timestamp,time_s,effective_time_s,sample_index,wl_1_nm,wl_2_nm,wl_3_nm,wl_1_filtered_nm,wl_1_delta_nm,wl_1_strain,wl_1_derivative_nm_per_s,wl_2_filtered_nm,wl_2_delta_nm,wl_2_strain,wl_2_derivative_nm_per_s,wl_3_filtered_nm,wl_3_delta_nm,wl_3_strain,wl_3_derivative_nm_per_s
2025-09-05T08:26:47Z,3289.0,3289.5,10,1554.72569,1537.75575,1524.75389,1554.72528,-0.00027000000000043656,-2.2264627101188744e-07,0.0,1537.7559,0.00011000000017702405,9.170873695919878e-08,-0.0004500000000011369,1524.75389,0.00010999999994965037,9.249076330283977e-08,-9.999999974761524e-05
2025-09-05T08:26:47Z,3289.0,3289.6,11,1554.72595,1537.75591,1524.75373,1554.72528,-0.00027000000000043656,-2.2264627101188744e-07,0.0020499999993735855,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,-0.0004500000000011369,1524.75387,9.000000000014552e-05,7.56742609189019e-08,-9.999999974761524e-05
2025-09-05T08:26:47Z,3289.0,3289.7,12,1554.72528,1537.75581,1524.7539,1554.72569,0.00013999999987390765,1.1544621449459205e-07,0.000549999999763645,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,0.0,1524.75387,9.000000000014552e-05,7.56742609189019e-08,-0.0007000000005022685
2025-09-05T08:26:48Z,3289.0,3289.8,13,1554.72519,1537.75581,1524.75387,1554.72539,-0.00016000000005078618,-1.3193853101167314e-07,-0.0014999999996146017,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,0.0,1524.75373,-5.000000010113581e-05,-4.204125615102617e-08,-0.0008500000001240324
2025-09-05T08:26:48Z,3289.0,3289.9,14,1554.72576,1537.75585,1524.75365,1554.72539,-0.00016000000005078618,-1.3193853101167314e-07,0.0012500000002557954,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,0.0,1524.7537,-8.000000002539309e-05,-6.726600972693297e-08,-0.00014999999962142285
2025-09-05T08:26:48Z,3290.0,3290.0,15,1554.72539,1537.75574,1524.75366,1554.72564,9.000000000014552e-05,7.421542367062916e-08,0.0018499999998783552,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,0.0,1524.7537,-8.000000002539309e-05,-6.726600972693297e-08,0.0
2025-09-05T08:26:48Z,3290.0,3290.1,16,1554.72564,1537.75581,1524.7537,1554.72576,0.00020999999992454832,1.7316932183563605e-07,0.0,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,0.0,1524.7537,-8.000000002539309e-05,-6.726600972693297e-08,0.0006500000006332356
2025-09-05T08:26:48Z,3290.0,3290.2,17,1554.72602,1537.75584,1524.75383,1554.72564,9.000000000014552e-05,7.421542367062916e-08,-0.0005999999996239239,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,0.0,1524.75383,5.000000010113581e-05,4.204125615102617e-08,0.0006500000006347136
2025-09-05T08:26:48Z,3290.0,3290.3,18,1554.72616,1537.75573,1524.75384,1554.72564,9.000000000014552e-05,7.421542367062916e-08,0.0018999999997564828,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,4.9999999873921296e-05,1524.75383,5.000000010113581e-05,4.204125615102617e-08,0.0
2025-09-05T08:26:48Z,3290.0,3290.4,19,1554.72528,1537.75581,1524.75383,1554.72602,0.00046999999995023245,3.8756943468273093e-07,0.0016499999992462561,1537.75582,3.0000000151630957e-05,2.5011473802311044e-08,0.0,1524.75383,5.000000010113581e-05,4.204125615102617e-08,0.0
2025-09-05T08:26:48Z,3290.0,3290.5,20,1554.72558,1537.75582,1524.75371,1554.72597,0.00041999999984909664,3.463386436712721e-07,-0.0022000000001318764,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,-4.9999999873807604e-05,1524.75383,5.000000010113581e-05,4.204125615102617e-08,-0.0005000000010118128
2025-09-05T08:26:48Z,3290.0,3290.6,21,1554.72614,1537.75599,1524.75373,1554.72558,2.999999992425728e-05,2.473847449437774e-08,-0.0018499999998783552,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,4.9999999873807604e-05,1524.75373,-5.000000010113581e-05,-4.204125615102617e-08,-0.0005000000010118128
2025-09-05T08:26:48Z,3290.0,3290.7,22,1554.72597,1537.75573,1524.75391,1554.7256,4.9999999873762135e-05,4.12307908239629e-08,9.999999974784259e-05,1537.75582,3.0000000151630957e-05,2.5011473802311044e-08,9.999999974738784e-05,1524.75373,-5.000000010113581e-05,-4.204125615102617e-08,0.0
2025-09-05T08:26:49Z,3290.0,3290.8,23,1554.72528,1537.75564,1524.75372,1554.7256,4.9999999873762135e-05,4.12307908239629e-08,0.0,1537.75583,4.0000000126383384e-05,3.334863167322638e-08,-4.999999987437604e-05,1524.75373,-5.000000010113581e-05,-4.204125615102617e-08,0.00010000000088471097
2025-09-05T08:26:49Z,3290.0,3290.9,24,1554.7256,1537.75584,1524.75385,1554.7256,4.9999999873762135e-05,4.12307908239629e-08,-9.999999974761521e-05,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,-9.999999974761522e-05,1524.75375,-2.999999992425728e-05,-2.52247535759068e-08,0.00010000000088448359
2025-09-05T08:26:49Z,3291.0,3291.0,25,1554.72555,1537.75583,1524.7536,1554.72558,2.999999992425728e-05,2.473847449437774e-08,-9.999999974761521e-05,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,4.9999999873807604e-05,1524.75375,-2.999999992425728e-05,-2.52247535759068e-08,0.0
2025-09-05T08:26:49Z,3291.0,3291.1,26,1554.72587,1537.75581,1524.75375,1554.72558,2.999999992425728e-05,2.473847449437774e-08,-0.00014999999962142283,1537.75582,3.0000000151630957e-05,2.5011473802311044e-08,0.0,1524.75375,-2.999999992425728e-05,-2.52247535759068e-08,0.0
2025-09-05T08:26:49Z,3291.0,3291.2,27,1554.72558,1537.75579,1524.75376,1554.72555,0.0,0.0,-1.3642515936385102e-15,1537.75581,2.000000017687853e-05,1.6674315931395704e-08,-0.00015000000075772278,1524.75375,-2.999999992425728e-05,-2.52247535759068e-08,4.999999987346654e-05
2025-09-05T08:26:49Z,3291.0,3291.3,28,1554.72553,1537.75582,1524.75373,1554.72558,2.999999992425728e-05,2.473847449437774e-08,0.00014999999962039964,1537.75579,0.0,0.0,-0.00010000000088380147,1524.75376,-1.9999999949504854e-05,-1.6816502383937868e-08,4.999999987346653e-05
2025-09-05T08:26:49Z,3291.0,3291.4,29,1554.72533,1537.75573,1524.75376,1554.72558,2.999999992425728e-05,2.473847449437774e-08,-0.0002500000005059064,1537.75579,0.0,0.0,-9.999999974761522e-05,1524.75376,-1.9999999949504854e-05,-1.6816502383937868e-08,0.0
2025-09-05T08:26:49Z,3291.0,3291.5,30,1554.72578,1537.75577,1524.7538,1554.72553,-2.000000017687853e-05,-1.649231651708109e-08,0.0009999999997498889,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,-9.999999974761522e-05,1524.75376,-1.9999999949504854e-05,-1.6816502383937868e-08,0.00019999999949523044
2025-09-05T08:26:49Z,3291.0,3291.6,31,1554.72591,1537.75584,1524.75366,1554.72578,0.00022999999987405317,1.896616381652212e-07,0.0012500000002557952,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,0.0,1524.7538,1.9999999949504854e-05,1.6816502383937868e-08,0.0008000000002546585
2025-09-05T08:26:49Z,3291.0,3291.7,32,1554.72547,1537.75566,1524.75392,1554.72578,0.00022999999987405317,1.896616381652212e-07,-0.0015499999994880683,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,0.0,1524.75392,0.00014000000010128133,1.1771551706992806e-07,0.0006000000007607923
2025-09-05T08:26:50Z,3291.0,3291.8,33,1554.72617,1537.75577,1524.75392,1554.72547,-8.000000002539309e-05,-6.596926550583657e-08,-0.0015499999994880683,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,0.0,1524.75392,0.00014000000010128133,1.1771551706992806e-07,0.0
2025-09-05T08:26:50Z,3291.0,3291.9,34,1554.72525,1537.75574,1524.75403,1554.72547,-8.000000002539309e-05,-6.596926550583657e-08,0.0,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,0.0,1524.75392,0.00014000000010128133,1.1771551706992806e-07,-0.00020000000063209885
2025-09-05T08:26:50Z,3292.0,3292.0,35,1554.72547,1537.75586,1524.75388,1554.72547,-8.000000002539309e-05,-6.596926550583657e-08,-0.0002000000006320988,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,-0.0001499999996214228,1524.75388,9.999999997489795e-05,8.408251211087083e-08,-0.0005000000010118128
2025-09-05T08:26:50Z,3292.0,3292.1,36,1554.7251,1537.75598,1524.75382,1554.72543,-0.00012000000015177648,-9.895389835250282e-08,0.0,1537.75574,-4.9999999873762135e-05,-4.16857893545767e-08,0.0004500000000011369,1524.75382,3.999999989900971e-05,3.3633004767875735e-08,-0.000300000000379714
2025-09-05T08:26:50Z,3292.0,3292.2,37,1554.72575,1537.75572,1524.75356,1554.72547,-8.000000002539309e-05,-6.596926550583657e-08,1.8190744049961793e-15,1537.75586,7.000000005064066e-05,5.83601052859724e-08,-9.999999974147616e-05,1524.75382,3.999999989900971e-05,3.3633004767875735e-08,-0.0006499999994919335
2025-09-05T08:26:50Z,3292.0,3292.3,38,1554.72543,1537.7557,1524.75382,1554.72543,-0.00012000000015177648,-9.895389835250282e-08,-0.0002000000006307346,1537.75572,-6.999999982326699e-05,-5.836010509640738e-08,-0.0006999999993654001,1524.75369,-9.000000000014552e-05,-7.56742609189019e-08,-0.0006499999994919335
2025-09-05T08:26:50Z,3292.0,3292.4,39,1554.72555,1537.75591,1524.75369,1554.72543,-0.00012000000015177648,-9.895389835250282e-08,0.0,1537.75572,-6.999999982326699e-05,-5.836010509640738e-08,0.0005499999997487521,1524.75369,-9.000000000014552e-05,-7.56742609189019e-08,0.00040000000012732926
2025-09-05T08:26:50Z,3292.0,3292.5,40,1554.72528,1537.75554,1524.75355,1554.72543,-0.00012000000015177648,-9.895389835250282e-08,0.0006000000007594281,1537.75583,4.0000000126383384e-05,3.334863167322638e-08,0.0005499999997487521,1524.75377,-9.999999974752427e-06,-8.408251191968934e-09,0.00040000000012732926
2025-09-05T08:26:50Z,3292.0,3292.6,41,1554.72542,1537.75592,1524.75387,1554.72555,0.0,0.0,-4.999999987380767e-05,1537.75583,4.0000000126383384e-05,3.334863167322638e-08,-0.00030000000037971403,1524.75377,-9.999999974752427e-06,-8.408251191968934e-09,4.999999987380761e-05
2025-09-05T08:26:50Z,3292.0,3292.7,42,1554.72567,1537.75583,1524.75377,1554.72542,-0.0001300000001265289,-1.0720005651729541e-07,0.00014999999961448792,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,-2.7284760822227083e-15,1524.75378,0.0,0.0,4.9999999873921296e-05
2025-09-05T08:26:51Z,3292.0,3292.8,43,1554.72558,1537.75574,1524.75379,1554.72558,2.999999992425728e-05,2.473847449437774e-08,0.0008000000002492015,1537.75583,4.0000000126383384e-05,3.334863167322638e-08,-2.7284896347498644e-15,1524.75378,0.0,0.0,0.0
2025-09-05T08:26:51Z,3292.0,3292.9,44,1554.7253,1537.75577,1524.75378,1554.72558,2.999999992425728e-05,2.473847449437774e-08,0.0,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,-0.0004500000000011369,1524.75378,0.0,0.0,0.0
2025-09-05T08:26:51Z,3293.0,3293.0,45,1554.72603,1537.75585,1524.75369,1554.72558,2.999999992425728e-05,2.473847449437774e-08,0.0005999999996225597,1537.75574,-4.9999999873762135e-05,-4.16857893545767e-08,0.0,1524.75378,0.0,0.0,-0.0004500000000011369
2025-09-05T08:26:51Z,3293.0,3293.1,46,1554.72549,1537.75567,1524.75384,1554.7257,0.00014999999984866008,1.2369237265938462e-07,0.0005999999996225597,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,9.999999974761521e-05,1524.75369,-9.000000000014552e-05,-7.56742609189019e-08,-0.0004500000000011369
2025-09-05T08:26:51Z,3293.0,3293.2,47,1554.7257,1537.75574,1524.75357,1554.7257,0.00014999999984866008,1.2369237265938462e-07,1.0842021724855044e-19,1537.75576,-2.999999992425728e-05,-2.501147361274602e-08,-4.999999987392128e-05,1524.75369,-9.000000000014552e-05,-7.56742609189019e-08,-4.999999987346653e-05
2025-09-05T08:26:51Z,3293.0,3293.3,48,1554.72591,1537.75597,1524.75367,1554.7257,0.00014999999984866008,1.2369237265938462e-07,0.0006500000006347135,1537.75576,-2.999999992425728e-05,-2.501147361274602e-08,4.9999999873921296e-05,1524.75368,-9.999999997489795e-05,-8.408251211087083e-08,-4.999999987346653e-05
2025-09-05T08:26:51Z,3293.0,3293.4,49,1554.72545,1537.75576,1524.7538,1554.72583,0.000279999999975189,2.3089242917668003e-07,0.0006500000006332357,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,4.9999999873807604e-05,1524.75368,-9.999999997489795e-05,-8.408251211087083e-08,0.0005999999996225597
2025-09-05T08:26:51Z,3293.0,3293.5,50,1554.7259,1537.75577,1524.75368,1554.72583,0.000279999999975189,2.3089242917668003e-07,0.0,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,0.0,1524.7538,1.9999999949504854e-05,1.6816502383937868e-08,0.0005999999996225597
2025-09-05T08:26:51Z,3293.0,3293.6,51,1554.72583,1537.75577,1524.75385,1554.72583,0.000279999999975189,2.3089242917668003e-07,0.0,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,0.0,1524.7538,1.9999999949504854e-05,1.6816502383937868e-08,-0.00029999999924284565
2025-09-05T08:26:52Z,3293.0,3293.7,52,1554.72566,1537.75584,1524.75383,1554.72583,0.000279999999975189,2.3089242917668003e-07,-0.0004000000001246008,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,0.0,1524.75374,-3.999999989900971e-05,-3.3633004767875735e-08,4.999999987073805e-05
2025-09-05T08:26:52Z,3293.0,3293.8,53,1554.72617,1537.75581,1524.75374,1554.72575,0.0001999999999497959,1.6492316367084346e-07,-0.0008500000001267609,1537.75577,-1.9999999949504854e-05,-1.667431574183068e-08,-0.0001499999996217639,1524.75381,2.999999992425728e-05,2.52247535759068e-08,0.00034999999911426586
2025-09-05T08:26:52Z,3293.0,3293.9,54,1554.72575,1537.75562,1524.75356,1554.72566,0.00010999999994965037,9.070774000021432e-08,-0.0014499999997510259,1537.75574,-4.9999999873762135e-05,-4.16857893545767e-08,-0.0004999999998749444,1524.75381,2.999999992425728e-05,2.52247535759068e-08,-0.00034999999911665327
2025-09-05T08:26:52Z,3294.0,3294.0,55,1554.7253,1537.75574,1524.75381,1554.72546,-9.000000000014552e-05,-7.421542367062916e-08,-0.0009999999997498889,1537.75567,-0.0001199999999244028,-1.000458946405491e-07,-0.0006000000007594281,1524.75374,-3.999999989900971e-05,-3.3633004767875735e-08,-0.0005499999997487521
2025-09-05T08:26:52Z,3294.0,3294.1,56,1554.72546,1537.75567,1524.75389,1554.72546,-9.000000000014552e-05,-7.421542367062916e-08,0.0,1537.75562,-0.0001700000000255386,-1.4173168418469083e-07,0.0,1524.7537,-8.000000002539309e-05,-6.726600972693297e-08,0.00034999999911665327
2025-09-05T08:26:52Z,3294.0,3294.2,57,1554.72536,1537.75555,1524.75367,1554.72546,-9.000000000014552e-05,-7.421542367062916e-08,0.00034999999911426586,1537.75567,-0.0001199999999244028,-1.000458946405491e-07,0.00025000000050647486,1524.75381,2.999999992425728e-05,2.52247535759068e-08,0.0005499999997500026
2025-09-05T08:26:52Z,3294.0,3294.3,58,1554.72553,1537.75555,1524.7537,1554.72553,-2.000000017687853e-05,-1.649231651708109e-08,0.0007999999991164259,1537.75567,-0.0001199999999244028,-1.000458946405491e-07,4.9999999873921296e-05,1524.75381,2.999999992425728e-05,2.52247535759068e-08,0.0
2025-09-05T08:26:52Z,3294.0,3294.4,59,1554.72562,1537.75568,1524.75381,1554.72562,6.999999982326699e-05,5.772310715354806e-08,0.6294000000008322,1537.75568,-0.00010999999994965037,-9.170873676963376e-08,0.8814500000002058,1524.75381,2.999999992425728e-05,2.52247535759068e-08,0.5399500000003535
2025-09-05T08:26:52Z,3294.0,3294.5,60,1554.85141,1537.93196,1524.8618,1554.85141,0.12585999999987507,0.00010378614692401123,2.298450000002775,1537.93196,0.17616999999995642,0.00014687571058270472,3.2067000000035537,1524.8618,0.10801999999989675,9.082592960487504e-05,2.008000000002547
2025-09-05T08:26:52Z,3294.0,3294.6,61,1555.18531,1538.39702,1525.15541,1555.18531,0.4597599999999602,0.0003791253687416704,3.121850000002834,1538.39702,0.6412300000001778,0.0005346035755065968,4.316700000004463,1525.15541,0.4016300000000683,0.00033770059347571776,2.674300000003472
2025-09-05T08:26:52Z,3294.0,3294.7,62,1555.47578,1538.7953,1525.39666,1555.47578,0.750229999999874,0.0006186515255590749,2.8314999999962485,1538.7953,1.0395100000000639,0.0008666559000276696,4.050099999993643,1525.39666,0.6428800000001047,0.0005405496539941435,2.4764499999955354
2025-09-05T08:26:53Z,3294.0,3294.8,63,1555.75161,1539.20704,1525.6507,1555.75161,1.0260599999999158,0.0008461053067928486,2.670299999995726,1539.20704,1.4512500000000728,0.0012099300390714292,3.7979999999938228,1525.6507,0.8969199999999091,0.0007541528678140541,2.33379999999485
2025-09-05T08:26:53Z,3294.0,3294.9,64,1556.00984,1539.5549,1525.86342,1556.00984,1.284289999999828,0.0010590458496198382,2.230000000001592,1539.5549,1.7991100000001552,0.0014999464135013797,3.1714000000028335,1525.86342,1.1096399999998994,0.000933013187621188,1.9643500000024368
2025-09-05T08:26:53Z,3295.0,3295.0,65,1556.19761,1539.84132,1526.04357,1556.19761,1.4720599999998285,0.0012138839618710776,1.8165000000015574,1539.84132,2.0855300000000625,0.0017387392898429537,2.7590000000022954,1526.04357,1.289790000000039,0.0010844878332270625,1.7107500000024274
2025-09-05T08:26:53Z,3295.0,3295.1,66,1556.37314,1540.1067,1526.20557,1556.37314,1.6475899999998092,0.0013586287765031113,1.7839000000019807,1540.1067,2.3509100000001126,0.001959990785979953,2.6592500000028014,1526.20557,1.4517900000000736,0.0012207015028808947,1.6389500000017403
2025-09-05T08:26:53Z,3295.0,3295.2,67,1556.55439,1540.37317,1526.37136,1556.55439,1.8288399999999,0.0015080903936174062,1.6885999999982104,1540.37317,2.6173800000001393,0.0021821510323271572,2.396449999997909,1526.37136,1.617580000000089,0.001360101899744513,1.487449999998372
2025-09-05T08:26:53Z,3295.0,3295.3,68,1556.71086,1540.58599,1526.50306,1556.71086,1.9853099999997994,0.001637118030747596,1.8460999999989678,1540.58599,2.8302000000001044,0.0023595824265839195,2.532049999998181,1526.50306,1.7492799999999988,0.001470838568222251,1.5640499999984865
2025-09-05T08:26:53Z,3295.0,3295.4,69,1556.92361,1540.87958,1526.68417,1556.92361,2.1980599999999413,0.001812555046146611,1.935050000002489,1540.87958,3.123790000000099,0.002604353045134105,2.730100000002478,1526.68417,1.9303899999999885,0.0016231204059444664,1.6464000000011279
2025-09-05T08:26:53Z,3295.0,3295.5,70,1557.09787,1541.13201,1526.83234,1557.09787,2.372319999999945,0.0019562525986890913,1.6806000000012151,1541.13201,3.376220000000103,0.002814807921800972,2.4383000000022452,1526.83234,2.078559999999925,0.0017477054641703636,1.432000000001091
2025-09-05T08:26:53Z,3295.0,3295.6,71,1557.25973,1541.36724,1526.97057,1557.25973,2.5341799999998784,0.0020897249150813543,1.8990500000012602,1541.36724,3.6114500000001044,0.003010922886893657,2.6161000000025645,1526.97057,2.2167899999999463,0.0018639327206904138,1.5610500000016696
2025-09-05T08:26:53Z,3295.0,3295.7,72,1557.47768,1541.65523,1527.14455,1557.47768,2.752129999999852,0.0022694499327367487,2.0340999999975136,1541.65523,3.8994400000001406,0.003251024697024377,2.705749999997181,1527.14455,2.390769999999975,0.002010219475297652,1.664599999998364
2025-09-05T08:26:54Z,3295.0,3295.8,73,1557.66655,1541.90839,1527.30349,1557.66655,2.9409999999998035,0.002425195122388365,1.6639499999963654,1541.90839,4.15260000000012,0.003462088186217337,2.336449999995029,1527.30349,2.5497100000000046,0.0021438602200802414,1.4368499999973938
2025-09-05T08:26:54Z,3295.0,3295.9,74,1557.81047,1542.12252,1527.43192,1557.81047,3.0849199999997836,0.0025438738309956784,1.9224000000025843,1542.12252,4.366729999999961,0.003640611748157843,2.913000000002434,1527.43192,2.678139999999985,0.0022518473904113235,1.75770000000103
2025-09-05T08:26:54Z,3296.0,3296.0,75,1558.05103,1542.49099,1527.65503,1558.05103,3.3254799999999705,0.0027422434123089176,1.9045511111134594,1542.49099,4.735200000000077,0.003947811005003161,2.8215266666698753,1527.65503,2.901249999999891,0.0024394438832288988,1.7018644444453468
2025-09-05T08:26:54Z,3296.0,3296.125,76,1558.21081,1542.70881,1527.78507,1558.21081,3.4852599999999256,0.002874000527798591,1.1921599999996033,1542.70881,4.953020000000151,0.004129410978205996,1.5649999999995998,1527.78507,3.031289999999899,0.002548784782005329,0.9364800000003015
2025-09-05T08:26:54Z,3296.0,3296.25,77,1558.34907,1542.88224,1527.88915,1558.34907,3.6235199999998713,0.00298801191087282,1.344640000000254,1542.88224,5.126449999999977,0.004274002307526194,1.8975999999993292,1527.88915,3.1353699999999662,0.0026362978606323476,1.1457200000004377
2025-09-05T08:26:54Z,3296.0,3296.375,78,1558.54697,1543.18321,1528.0715,1558.54697,3.821419999999989,0.003151203381366181,1.296280000000479,1543.18321,5.427419999999984,0.004524925748600659,1.8220400000000154,1528.0715,3.3177200000000084,0.0027896223215050434,1.1003200000004654
2025-09-05T08:26:54Z,3296.0,3296.5,79,1558.67314,1543.33775,1528.16423,1558.67314,3.947589999999991,0.0032552451591940507,0.8489599999993516,1543.33775,5.581959999999981,0.004653768186663078,1.2140400000007503,1528.16423,3.4104500000000826,0.002867592035005088,0.6981599999999162
2025-09-05T08:26:54Z,3296.0,3296.625,80,1558.75921,1543.48672,1528.24604,1558.75921,4.033659999999827,0.003326219842697479,0.6520799999998417,1543.48672,5.730930000000171,0.004777966827779834,0.9088000000001557,1528.24604,3.4922599999999875,0.002936379938180179,0.49708000000009633
2025-09-05T08:26:55Z,3296.0,3296.75,81,1558.83616,1543.56495,1528.2885,1558.83616,4.1106099999999515,0.0033896740299358672,0.48964000000069063,1543.56495,5.80916000000002,0.004843188413968548,0.6663599999992584,1528.2885,3.5347200000001067,0.0029720813728315166,0.38176000000021304
2025-09-05T08:26:55Z,3296.0,3296.875,82,1558.88162,1543.65331,1528.34148,1558.88162,4.15607,0.0034271610650476996,0.43051999999988766,1543.65331,5.897519999999986,0.004916855541101919,0.6648400000003676,1528.34148,3.5877000000000407,0.003016628287758983,0.3978799999995317
2025-09-05T08:26:55Z,3297.0,3297.0,83,1558.94379,1543.73116,1528.38797,1558.94379,4.218239999999923,0.003478427430487587,0.5258799999992334,1543.73116,5.975370000000112,0.004981760315290969,0.6130000000002838,1528.38797,3.6341899999999896,0.003055718247649096,0.3529600000001665
2025-09-05T08:26:55Z,3297.0,3297.125,84,1559.01309,1543.80656,1528.42972,1559.01309,4.287539999999808,0.0035355733067137843,0.3998799999999392,1543.80656,6.050770000000057,0.005044622485796336,0.5598399999998946,1528.42972,3.6759400000000824,0.0030908226964642747,0.3038800000003903
2025-09-05T08:26:55Z,3297.0,3297.25,85,1559.04376,1543.87112,1528.46394,1559.04376,4.318209999999908,0.003560864273869139,0.2390000000004875,1543.87112,6.115330000000085,0.005098447177146884,0.4697599999999511,1528.46394,3.710160000000087,0.0031195957321158412,0.2509199999994962
2025-09-05T08:26:55Z,3297.0,3297.375,86,1559.07284,1543.924,1528.49245,1559.07284,4.34728999999993,0.003584844101872917,0.26068000000032043,1543.924,6.168210000000045,0.005142534068079558,0.36592000000018743,1528.49245,3.7386699999999564,0.003143567656324558,0.19903999999951338
2025-09-05T08:26:55Z,3297.0,3297.5,87,1559.10893,1543.9626,1528.5137,1559.10893,4.383379999999988,0.0036146044867648394,0.21964000000025408,1543.9626,6.206810000000132,0.0051747154975426155,0.22991999999976542,1528.5137,3.7599199999999655,0.003161435190152611,0.1253999999998996
