channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
3,58,7005,7005,2025-09-04T12:02:56Z,14261.0,14261.857142857143,1528.62715,3.8406199999999444,3.8043199999999615,2,0.2,0.1
3,59,7102,7102,2025-09-04T12:03:07Z,14272.0,14272.8,1528.72233,3.935799999999972,3.9014799999999923,2,0.2,0.1
3,60,7360,7360,2025-09-04T12:03:36Z,14301.0,14301.8,1528.68853,3.9019999999998163,3.8758799999998246,2,0.2,0.1
3,61,7466,7466,2025-09-04T12:03:47Z,14312.0,14312.777777777777,1528.68101,3.8944799999999304,3.8602900000000773,2,0.2,0.1
3,62,7569,7569,2025-09-04T12:03:58Z,14323.0,14323.777777777777,1528.67306,3.8865299999999934,3.8482000000001335,2,0.2,0.1
3,63,7661,7661,2025-09-04T12:04:10Z,14334.0,14334.875,1528.66449,3.8779599999998027,3.8372499999998126,2,0.2,0.1
3,64,7759,7759,2025-09-04T12:04:20Z,14345.0,14345.888888888889,1528.65334,3.8668099999999868,3.8253100000001723,2,0.2,0.1
3,65,7865,7865,2025-09-04T12:04:31Z,14356.0,14356.777777777777,1528.63918,3.8526499999998123,3.810519999999997,2,0.2,0.1
3,66,7970,7970,2025-09-04T12:04:42Z,14367.0,14367.875,1528.62683,3.840299999999843,3.7975099999998747,2,0.2,0.1
3,67,8064,8064,2025-09-04T12:04:53Z,14378.0,14378.777777777777,1528.61517,3.8286399999999503,3.78449999999998,2,0.2,0.1
3,68,8159,8159,2025-09-04T12:05:04Z,14389.0,14389.888888888889,1528.60459,3.818059999999832,3.7736399999998866,2,0.2,0.1
3,69,8265,8265,2025-09-04T12:05:15Z,14400.0,14400.8,1528.5931,3.806569999999965,3.7615299999999934,2,0.2,0.1
3,70,8547,8547,2025-09-04T12:05:46Z,14431.0,14431.75,1528.27121,3.4846800000000258,3.4457800000000134,2,0.2,0.1
3,71,8652,8652,2025-09-04T12:05:57Z,14442.0,14442.8,1528.28228,3.4957499999998163,3.454369999999926,2,0.2,0.1
3,72,8758,8758,2025-09-04T12:06:08Z,14453.0,14453.8,1528.28049,3.4939600000000155,3.452020000000175,2,0.2,0.1
3,73,8858,8858,2025-09-04T12:06:19Z,14464.0,14464.777777777777,1528.27812,3.49158999999986,3.4489099999998416,2,0.2,0.1
3,74,8955,8955,2025-09-04T12:06:30Z,14475.0,14475.75,1528.27777,3.4912399999998343,3.4483900000000176,2,0.2,0.1
3,75,9052,9052,2025-09-04T12:06:41Z,14486.0,14486.75,1528.27846,3.491929999999911,3.4488300000000436,2,0.2,0.1
3,76,9158,9158,2025-09-04T12:06:52Z,14497.0,14497.75,1528.27882,3.4922899999999117,3.449010000000044,2,0.2,0.1
3,77,9264,9264,2025-09-04T12:07:03Z,14508.0,14508.8,1528.27822,3.491689999999835,3.448169999999891,2,0.2,0.1
3,78,9363,9363,2025-09-04T12:07:14Z,14519.0,14519.75,1528.27861,3.492079999999987,3.448470000000043,2,0.2,0.1
3,79,9464,9464,2025-09-04T12:07:25Z,14530.0,14530.8,1528.28303,3.496499999999969,3.4671200000000226,2,0.2,0.1
3,80,9724,9724,2025-09-04T12:07:53Z,14558.0,14558.8,1527.93566,3.1491300000000138,3.111870000000181,2,0.2,0.1
3,81,9822,9822,2025-09-04T12:08:04Z,14569.0,14569.75,1527.96223,3.175700000000006,3.1368300000001454,2,0.2,0.1
3,82,9920,9920,2025-09-04T12:08:15Z,14580.0,14580.714285714286,1527.966,3.17946999999981,3.139989999999898,2,0.2,0.1
3,83,10023,10023,2025-09-04T12:08:26Z,14591.0,14591.777777777777,1527.98127,3.1947399999999107,3.1552599999999984,2,0.2,0.1
3,84,10125,10125,2025-09-04T12:08:37Z,14602.0,14602.8,1527.99598,3.2094499999998334,3.169639999999845,2,0.2,0.1
3,85,10226,10226,2025-09-04T12:08:48Z,14613.0,14613.75,1528.00048,3.2139499999998407,3.184389999999894,2,0.2,0.1
3,86,10332,10332,2025-09-04T12:08:59Z,14624.0,14624.8,1527.99891,3.212379999999939,3.1723899999999503,2,0.2,0.1
3,87,10438,10438,2025-09-04T12:09:10Z,14635.0,14635.875,1527.99834,3.211810000000014,3.17174,2,0.2,0.1
3,88,10536,10536,2025-09-04T12:09:21Z,14646.0,14646.714285714286,1527.999,3.2124699999999393,3.172559999999976,2,0.2,0.1
3,89,10635,10635,2025-09-04T12:09:32Z,14657.0,14657.777777777777,1527.9989,3.2123699999999644,3.17211999999995,2,0.2,0.1
3,90,10912,10912,2025-09-04T12:10:02Z,14687.0,14687.777777777777,1527.64433,2.8577999999999975,2.823720000000094,2,0.2,0.1
3,91,11018,11018,2025-09-04T12:10:13Z,14698.0,14698.8,1527.6678,2.8812699999998586,2.854180000000042,2,0.2,0.1
3,92,11117,11117,2025-09-04T12:10:24Z,14709.0,14709.625,1527.66735,2.880819999999858,2.845170000000053,2,0.2,0.1
3,93,11219,11219,2025-09-04T12:10:35Z,14720.0,14720.666666666666,1527.66349,2.8769599999998263,2.840579999999818,2,0.2,0.1
3,94,11320,11320,2025-09-04T12:10:46Z,14731.0,14731.777777777777,1527.6629,2.8763699999999517,2.8395399999999427,2,0.2,0.1
3,95,11420,11420,2025-09-04T12:10:57Z,14742.0,14742.75,1527.66041,2.873879999999872,2.8367299999999886,2,0.2,0.1
3,96,11521,11521,2025-09-04T12:11:08Z,14753.0,14753.666666666666,1527.65968,2.873149999999896,2.835610000000088,2,0.2,0.1
3,97,11625,11625,2025-09-04T12:11:19Z,14764.0,14764.7,1527.65763,2.871099999999842,2.833689999999933,2,0.2,0.1
3,98,11730,11730,2025-09-04T12:11:30Z,14775.0,14775.8,1527.65544,2.8689099999999144,2.8315000000000055,2,0.2,0.1
3,99,11826,11826,2025-09-04T12:11:41Z,14786.0,14786.727272727272,1527.65093,2.8643999999999323,2.8266900000000987,2,0.2,0.1
3,100,12089,12089,2025-09-04T12:12:10Z,14815.0,14815.777777777777,1527.07084,2.284310000000005,2.252050000000054,2,0.2,0.1
3,101,12194,12194,2025-09-04T12:12:21Z,14826.0,14826.8,1527.10468,2.3181499999998323,2.2847499999998035,2,0.2,0.1
3,102,12294,12294,2025-09-04T12:12:32Z,14837.0,14837.777777777777,1527.10884,2.322310000000016,2.288210000000163,2,0.2,0.1
3,103,12393,12393,2025-09-04T12:12:43Z,14848.0,14848.666666666666,1527.1086,2.3220699999999397,2.287469999999985,2,0.2,0.1
3,104,12497,12497,2025-09-04T12:12:54Z,14859.0,14859.8,1527.10752,2.320989999999938,2.286389999999983,2,0.2,0.1
3,105,12600,12600,2025-09-04T12:13:05Z,14870.0,14870.777777777777,1527.10681,2.3202799999999115,2.285530000000108,2,0.2,0.1
3,106,12702,12702,2025-09-04T12:13:16Z,14881.0,14881.8,1527.10721,2.320679999999811,2.285699999999906,2,0.2,0.1
3,107,12798,12798,2025-09-04T12:13:27Z,14892.0,14892.7,1527.10826,2.3217299999998886,2.2868399999999838,2,0.2,0.1
3,108,12902,12902,2025-09-04T12:13:38Z,14903.0,14903.7,1527.1081,2.321569999999838,2.2863199999999324,2,0.2,0.1
3,109,13002,13002,2025-09-04T12:13:49Z,14914.0,14914.666666666666,1527.11013,2.323599999999942,2.2972400000001016,2,0.2,0.1
3,110,13263,13263,2025-09-04T12:14:17Z,14942.0,14942.875,1527.02313,2.236599999999953,2.204970000000003,2,0.2,0.1
3,111,13362,13362,2025-09-04T12:14:28Z,14953.0,14953.8,1527.04497,2.258439999999837,2.22553999999991,2,0.2,0.1
3,112,13463,13463,2025-09-04T12:14:39Z,14964.0,14964.875,1527.05118,2.264649999999847,2.2310099999999693,2,0.2,0.1
3,113,13566,13566,2025-09-04T12:14:50Z,14975.0,14975.8,1527.05404,2.267509999999902,2.233400000000074,2,0.2,0.1
3,114,13663,13663,2025-09-04T12:15:01Z,14986.0,14986.75,1527.05439,2.267859999999928,2.2338199999999233,2,0.2,0.1
3,115,13766,13766,2025-09-04T12:15:12Z,14997.0,14997.777777777777,1527.05529,2.2687599999999293,2.23451,2,0.2,0.1
3,116,13865,13865,2025-09-04T12:15:23Z,15008.0,15008.777777777777,1527.05598,2.269450000000006,2.235110000000077,2,0.2,0.1
3,117,13967,13967,2025-09-04T12:15:34Z,15019.0,15019.777777777777,1527.05594,2.26940999999988,2.234960000000001,2,0.2,0.1
3,118,14072,14072,2025-09-04T12:15:45Z,15030.0,15030.8,1527.05659,2.2700599999998303,2.2354499999999007,2,0.2,0.1
3,119,14174,14174,2025-09-04T12:15:56Z,15041.0,15041.888888888889,1527.05718,2.2706499999999323,2.2434700000001158,2,0.2,0.1
