channel,peak_order,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence,distance_samples,distance_seconds,prominence_threshold
3,75,7388,7388,2025-09-04T13:47:26Z,20531.0,20531.7,1526.37007,1.4712749999998778,1.5623299999999745,2,0.2,0.1
3,76,7466,7466,2025-09-04T13:47:34Z,20539.0,20539.8,1526.37003,1.4712349999999788,1.562159999999949,2,0.2,0.1
3,77,7546,7546,2025-09-04T13:47:42Z,20547.0,20547.8,1526.37093,1.4721349999999802,1.5636300000001029,2,0.2,0.1
3,78,7622,7622,2025-09-04T13:47:50Z,20555.0,20555.777777777777,1526.36859,1.4697949999999764,1.5606700000000728,2,0.2,0.1
3,79,7691,7691,2025-09-04T13:47:58Z,20563.0,20563.75,1526.36795,1.4691550000000007,1.560220000000072,2,0.2,0.1
3,80,8048,8048,2025-09-04T13:48:36Z,20601.0,20601.714285714286,1526.20713,1.3083349999999427,1.4037599999999202,2,0.2,0.1
3,81,8119,8119,2025-09-04T13:48:44Z,20609.0,20609.777777777777,1526.22278,1.3239849999999933,1.4184700000000703,2,0.2,0.1
3,82,8192,8192,2025-09-04T13:48:52Z,20617.0,20617.777777777777,1526.22448,1.3256850000000213,1.419700000000148,2,0.2,0.1
3,83,8266,8266,2025-09-04T13:49:00Z,20625.0,20625.8,1526.22496,1.3261649999999463,1.4201499999999214,2,0.2,0.1
3,84,8345,8345,2025-09-04T13:49:08Z,20633.0,20633.8,1526.22366,1.3248650000000453,1.418690000000197,2,0.2,0.1
3,85,8423,8423,2025-09-04T13:49:16Z,20641.0,20641.7,1526.22364,1.3248449999998684,1.41867000000002,2,0.2,0.1
3,86,8497,8497,2025-09-04T13:49:24Z,20649.0,20649.777777777777,1526.22609,1.3272950000000492,1.4209000000000742,2,0.2,0.1
3,87,8567,8567,2025-09-04T13:49:32Z,20657.0,20657.88888888889,1526.2238,1.3250049999999192,1.4183499999999185,2,0.2,0.1
3,88,8637,8637,2025-09-04T13:49:40Z,20665.0,20665.777777777777,1526.22794,1.3291449999999259,1.4278600000000097,2,0.2,0.1
3,89,8711,8711,2025-09-04T13:49:48Z,20673.0,20673.8,1526.22312,1.3243250000000444,1.417660000000069,2,0.2,0.1
3,90,9051,9051,2025-09-04T13:50:24Z,20709.0,20709.777777777777,1526.04917,1.15037499999994,1.246810000000096,2,0.2,0.1
3,91,9126,9126,2025-09-04T13:50:32Z,20717.0,20717.88888888889,1526.06413,1.1653349999999136,1.2615100000000439,2,0.2,0.1
3,92,9208,9208,2025-09-04T13:50:41Z,20726.0,20726.75,1526.06548,1.1666849999999158,1.2620099999999184,2,0.2,0.1
3,93,9281,9281,2025-09-04T13:50:49Z,20734.0,20734.8,1526.06726,1.1684649999999692,1.2680299999999534,2,0.2,0.1
3,94,9367,9367,2025-09-04T13:50:58Z,20743.0,20743.8,1526.06608,1.1672849999999926,1.2623000000000957,2,0.2,0.1
3,95,9442,9442,2025-09-04T13:51:06Z,20751.0,20751.8,1526.06615,1.1673550000000432,1.2624100000000453,2,0.2,0.1
3,96,9517,9517,2025-09-04T13:51:14Z,20759.0,20759.777777777777,1526.06522,1.1664249999998901,1.2612500000000182,2,0.2,0.1
3,97,9591,9591,2025-09-04T13:51:23Z,20767.0,20767.88888888889,1526.06685,1.1680549999998675,1.2635099999999966,2,0.2,0.1
3,98,9676,9676,2025-09-04T13:51:31Z,20776.0,20776.777777777777,1526.06513,1.16633499999989,1.2617800000000443,2,0.2,0.1
3,99,9753,9753,2025-09-04T13:51:39Z,20784.0,20784.777777777777,1526.06498,1.1661850000000413,1.2612300000000687,2,0.2,0.1
3,100,10006,10006,2025-09-04T13:52:06Z,20811.0,20811.75,1525.91664,1.017844999999852,1.1153399999998328,2,0.2,0.1
3,101,10082,10082,2025-09-04T13:52:14Z,20819.0,20819.8,1525.93132,1.0325249999998505,1.1291199999998298,2,0.2,0.1
3,102,10155,10155,2025-09-04T13:52:22Z,20827.0,20827.88888888889,1525.93485,1.036055000000033,1.1330700000000888,2,0.2,0.1
3,103,10238,10238,2025-09-04T13:52:31Z,20836.0,20836.75,1525.93228,1.0334849999999278,1.1301499999999578,2,0.2,0.1
3,104,10306,10306,2025-09-04T13:52:39Z,20844.0,20844.666666666668,1525.93294,1.034144999999853,1.1306299999998828,2,0.2,0.1
3,105,10384,10384,2025-09-04T13:52:47Z,20852.0,20852.8,1525.93474,1.035944999999856,1.1326199999998607,2,0.2,0.1
3,106,10455,10455,2025-09-04T13:52:55Z,20860.0,20860.777777777777,1525.93676,1.0379649999999856,1.137670000000071,2,0.2,0.1
3,107,10537,10537,2025-09-04T13:53:04Z,20869.0,20869.75,1525.93367,1.034874999999829,1.131539999999859,2,0.2,0.1
3,108,10608,10608,2025-09-04T13:53:12Z,20877.0,20877.777777777777,1525.93624,1.0374449999999342,1.1347200000000157,2,0.2,0.1
3,109,10683,10683,2025-09-04T13:53:20Z,20885.0,20885.777777777777,1525.93484,1.036044999999831,1.132899999999836,2,0.2,0.1
3,110,11047,11047,2025-09-04T13:54:00Z,20925.0,20925.8,1525.73594,0.8371449999999641,0.9377700000000004,2,0.2,0.1
3,111,11128,11128,2025-09-04T13:54:09Z,20934.0,20934.8,1525.75301,0.8542149999998401,0.9544499999999516,2,0.2,0.1
3,112,11213,11213,2025-09-04T13:54:18Z,20943.0,20943.7,1525.75599,0.857195000000047,0.9574000000000069,2,0.2,0.1
3,113,11301,11301,2025-09-04T13:54:27Z,20952.0,20952.8,1525.75623,0.8574349999998958,0.9574299999999312,2,0.2,0.1
3,114,11381,11381,2025-09-04T13:54:36Z,20961.0,20961.777777777777,1525.75652,0.8577249999998457,0.9578099999998813,2,0.2,0.1
3,115,11458,11458,2025-09-04T13:54:45Z,20970.0,20970.777777777777,1525.75769,0.8588949999998476,0.9589499999999589,2,0.2,0.1
3,116,11539,11539,2025-09-04T13:54:54Z,20979.0,20979.777777777777,1525.75752,0.8587250000000495,0.9587800000001607,2,0.2,0.1
3,117,11626,11626,2025-09-04T13:55:03Z,20988.0,20988.7,1525.75786,0.8590649999998732,0.9615199999998367,2,0.2,0.1
3,118,11711,11711,2025-09-04T13:55:12Z,20997.0,20997.8,1525.75731,0.8585149999998976,0.9586500000000342,2,0.2,0.1
3,119,11795,11795,2025-09-04T13:55:21Z,21006.0,21006.777777777777,1525.75785,0.8590549999998984,0.9594199999999091,2,0.2,0.1
