Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-12T11:47:44Z	17026.00000	1554.98520	1537.93645	1524.90809
2025-08-12T11:47:44Z	17026.00000	1554.99046	1537.94042	1524.90947
2025-08-12T11:47:44Z	17026.00000	1554.99019	1537.93388	1524.90815
2025-08-12T11:47:44Z	17026.00000	1554.98661	1537.94007	1524.90809
2025-08-12T11:47:44Z	17026.00000	1554.98581	1537.92785	1524.91028
2025-08-12T11:47:45Z	17026.00000	1554.98811	1537.93802	1524.91062
2025-08-12T11:47:45Z	17026.00000	1554.98745	1537.93056	1524.90926
2025-08-12T11:47:45Z	17026.00000	1554.98976	1537.94122	1524.91049
2025-08-12T11:47:45Z	17026.00000	1554.98416	1537.93251	1524.90779
2025-08-12T11:47:45Z	17027.00000	1554.98560	1537.95046	1524.90972
2025-08-12T11:47:45Z	17027.00000	1554.98667	1537.94280	1524.90836
2025-08-12T11:47:45Z	17027.00000	1554.98464	1537.93996	1524.90722
2025-08-12T11:47:45Z	17027.00000	1554.98674	1537.93205	1524.91008
2025-08-12T11:47:45Z	17027.00000	1554.98570	1537.93026	1524.90858
2025-08-12T11:47:45Z	17027.00000	1554.98938	1537.94184	1524.91037
2025-08-12T11:47:46Z	17027.00000	1554.98499	1537.93588	1524.90970
2025-08-12T11:47:46Z	17027.00000	1554.98522	1537.93105	1524.90755
2025-08-12T11:47:46Z	17027.00000	1554.98668	1537.94015	1524.90947
2025-08-12T11:47:46Z	17027.00000	1554.98918	1537.92518	1524.90707
2025-08-12T11:47:46Z	17028.00000	1554.98938	1537.92422	1524.91052
2025-08-12T11:47:46Z	17028.00000	1554.98464	1537.94703	1524.91143
2025-08-12T11:47:46Z	17028.00000	1554.98599	1537.93171	1524.90929
2025-08-12T11:47:46Z	17028.00000	1554.98407	1537.93983	1524.90663
2025-08-12T11:47:46Z	17028.00000	1554.98516	1537.92833	1524.90752
2025-08-12T11:47:46Z	17028.00000	1554.98787	1537.93174	1524.90899
2025-08-12T11:47:47Z	17028.00000	1554.98588	1537.93746	1524.90971
2025-08-12T11:47:47Z	17028.00000	1554.98772	1537.94459	1524.90920
2025-08-12T11:47:47Z	17028.00000	1554.98346	1537.93236	1524.90787
2025-08-12T11:47:47Z	17028.00000	1554.98598	1537.93148	1524.90858
2025-08-12T11:47:47Z	17029.00000	1554.98647	1537.92689	1524.90692
2025-08-12T11:47:47Z	17029.00000	1554.98810	1537.92740	1524.90809
2025-08-12T11:47:47Z	17029.00000	1554.99141	1537.93601	1524.90711
2025-08-12T11:47:47Z	17029.00000	1554.98727	1537.93203	1524.90719
2025-08-12T11:47:47Z	17029.00000	1554.98447	1537.94242	1524.90731
2025-08-12T11:47:47Z	17029.00000	1554.98622	1537.93308	1524.90812
2025-08-12T11:47:48Z	17029.00000	1554.98678	1537.94266	1524.90960
2025-08-12T11:47:48Z	17029.00000	1554.98667	1537.92534	1524.90823
2025-08-12T11:47:48Z	17029.00000	1554.98577	1537.93574	1524.90739
2025-08-12T11:47:48Z	17029.00000	1554.98736	1537.92258	1524.90803
2025-08-12T11:47:48Z	17030.00000	1554.98522	1537.92943	1524.90902
2025-08-12T11:47:48Z	17030.00000	1554.98814	1537.94111	1524.90772
2025-08-12T11:47:48Z	17030.00000	1554.98476	1537.92898	1524.90895
2025-08-12T11:47:48Z	17030.00000	1554.98733	1537.92859	1524.90827
2025-08-12T11:47:48Z	17030.00000	1554.98419	1537.93161	1524.90769
2025-08-12T11:47:48Z	17030.00000	1554.98643	1537.92823	1524.90722
2025-08-12T11:47:49Z	17030.00000	1554.99070	1537.92056	1524.91094
2025-08-12T11:47:49Z	17030.00000	1554.98902	1537.93575	1524.90786
2025-08-12T11:47:49Z	17030.00000	1554.98312	1537.93997	1524.90883
2025-08-12T11:47:49Z	17030.00000	1555.01038	1537.96071	1524.90219
2025-08-12T11:47:49Z	17030.00000	1555.32404	1538.26163	1524.94418
2025-08-12T11:47:49Z	17031.00000	1555.60884	1538.53589	1524.96678
2025-08-12T11:47:49Z	17031.00000	1555.85046	1538.73877	1524.99560
2025-08-12T11:47:49Z	17031.00000	1556.07695	1538.97019	1525.01292
2025-08-12T11:47:49Z	17031.00000	1556.28102	1539.14873	1525.02961
2025-08-12T11:47:49Z	17031.00000	1556.51642	1539.40087	1525.04883
2025-08-12T11:47:50Z	17031.00000	1556.71042	1539.55502	1525.07710
2025-08-12T11:47:50Z	17031.00000	1556.88375	1539.73802	1525.09948
2025-08-12T11:47:50Z	17031.00000	1557.05864	1539.90239	1525.12749
2025-08-12T11:47:50Z	17031.00000	1557.25130	1540.09850	1525.15270
2025-08-12T11:47:50Z	17032.00000	1557.39178	1540.22804	1525.16872
2025-08-12T11:47:50Z	17032.00000	1557.53641	1540.38827	1525.18223
