Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-05T09:22:34Z	6636.00000	1554.76528
2025-09-05T09:22:34Z	6636.00000	1554.76565
2025-09-05T09:22:34Z	6636.00000	1554.76546
2025-09-05T09:22:35Z	6636.00000	1554.76587
2025-09-05T09:22:35Z	6636.00000	1554.76619
2025-09-05T09:22:35Z	6637.00000	1554.76604
2025-09-05T09:22:35Z	6637.00000	1554.76588
2025-09-05T09:22:35Z	6637.00000	1554.76558
2025-09-05T09:22:35Z	6637.00000	1554.76480
2025-09-05T09:22:35Z	6637.00000	1554.76600
2025-09-05T09:22:35Z	6637.00000	1554.76559
2025-09-05T09:22:35Z	6637.00000	1554.76598
2025-09-05T09:22:35Z	6637.00000	1554.76603
2025-09-05T09:22:36Z	6637.00000	1554.76608
2025-09-05T09:22:36Z	6637.00000	1554.76592
2025-09-05T09:22:36Z	6638.00000	1554.76593
2025-09-05T09:22:36Z	6638.00000	1554.76580
2025-09-05T09:22:36Z	6638.00000	1554.76622
2025-09-05T09:22:36Z	6638.00000	1554.76525
2025-09-05T09:22:36Z	6638.00000	1554.76570
2025-09-05T09:22:36Z	6638.00000	1554.76599
2025-09-05T09:22:36Z	6638.00000	1554.76587
2025-09-05T09:22:36Z	6638.00000	1554.76563
2025-09-05T09:22:37Z	6638.00000	1554.76494
2025-09-05T09:22:37Z	6639.00000	1554.76518
2025-09-05T09:22:37Z	6639.00000	1554.76630
2025-09-05T09:22:37Z	6639.00000	1554.76643
2025-09-05T09:22:37Z	6639.00000	1554.76590
2025-09-05T09:22:37Z	6639.00000	1554.86930
2025-09-05T09:22:37Z	6639.00000	1555.10669
2025-09-05T09:22:37Z	6639.00000	1555.33568	1510.12800
2025-09-05T09:22:37Z	6639.00000	1555.49852	1510.01087
2025-09-05T09:22:38Z	6639.00000	1555.64475	NaN
2025-09-05T09:22:38Z	6639.00000	1555.81256
2025-09-05T09:22:38Z	6640.00000	1555.92663
2025-09-05T09:22:38Z	6640.00000	1556.03412	NaN
2025-09-05T09:22:38Z	6640.00000	1556.25191
2025-09-05T09:22:38Z	6640.00000	1556.37829	NaN
2025-09-05T09:22:38Z	6640.00000	1556.51540
2025-09-05T09:22:38Z	6640.00000	1556.57136
2025-09-05T09:22:38Z	6640.00000	1556.69446	NaN
2025-09-05T09:22:39Z	6640.00000	1556.84971
2025-09-05T09:22:39Z	6641.00000	1556.87744	NaN
2025-09-05T09:22:39Z	6641.00000	1557.03841	1510.00988
2025-09-05T09:22:39Z	6641.00000	1557.10001
2025-09-05T09:22:39Z	6641.00000	1557.17757
2025-09-05T09:22:39Z	6641.00000	1557.21857	NaN
2025-09-05T09:22:39Z	6641.00000	1557.24900
2025-09-05T09:22:39Z	6641.00000	1557.29547
2025-09-05T09:22:40Z	6641.00000	1557.34380	NaN	NaN
2025-09-05T09:22:40Z	6642.00000	1557.37731	1510.60630
2025-09-05T09:22:40Z	6642.00000	1557.41308	1510.11829
2025-09-05T09:22:40Z	6642.00000	1557.41659
2025-09-05T09:22:40Z	6642.00000	1557.43608
2025-09-05T09:22:40Z	6642.00000	1557.47044
2025-09-05T09:22:40Z	6642.00000	1557.48771
2025-09-05T09:22:41Z	6642.00000	1557.49540
2025-09-05T09:22:41Z	6642.00000	1557.50258	1510.12039
2025-09-05T09:22:41Z	6643.00000	1557.51776	NaN
2025-09-05T09:22:41Z	6643.00000	1557.51092	NaN
2025-09-05T09:22:41Z	6643.00000	1555.70120	1510.01053
2025-09-05T09:22:41Z	6643.00000	1555.40067
2025-09-05T09:22:41Z	6643.00000	1555.18362	1510.11352
2025-09-05T09:22:42Z	6643.00000	1554.90364
2025-09-05T09:22:42Z	6643.00000	1554.82272
2025-09-05T09:22:42Z	6644.00000	1554.79886
2025-09-05T09:22:42Z	6644.00000	1554.79980
2025-09-05T09:22:42Z	6644.00000	1554.79870
2025-09-05T09:22:42Z	6644.00000	1554.79816
2025-09-05T09:22:42Z	6644.00000	1554.79485
2025-09-05T09:22:42Z	6644.00000	1554.79288
2025-09-05T09:22:43Z	6644.00000	1554.79115
2025-09-05T09:22:43Z	6644.00000	1554.79203
2025-09-05T09:22:43Z	6645.00000	1554.79060
2025-09-05T09:22:43Z	6645.00000	1554.78892
2025-09-05T09:22:43Z	6645.00000	1554.78897
2025-09-05T09:22:43Z	6645.00000	1554.78637
2025-09-05T09:22:43Z	6645.00000	1554.78646
2025-09-05T09:22:43Z	6645.00000	1554.78730
2025-09-05T09:22:44Z	6645.00000	1554.78581
2025-09-05T09:22:44Z	6646.00000	1554.78596
2025-09-05T09:22:44Z	6646.00000	1554.78674
2025-09-05T09:22:44Z	6646.00000	1554.78541
2025-09-05T09:22:44Z	6646.00000	1554.78460
2025-09-05T09:22:44Z	6646.00000	1554.78434
2025-09-05T09:22:44Z	6646.00000	1554.78468
2025-09-05T09:22:44Z	6646.00000	1554.78471
2025-09-05T09:22:44Z	6646.00000	1554.78315
2025-09-05T09:22:45Z	6646.00000	1554.78369
2025-09-05T09:22:45Z	6647.00000	1554.78279
2025-09-05T09:22:45Z	6647.00000	1554.78286
2025-09-05T09:22:45Z	6647.00000	1554.78173
2025-09-05T09:22:45Z	6647.00000	1554.78151
2025-09-05T09:22:45Z	6647.00000	1554.78166
2025-09-05T09:22:45Z	6647.00000	1554.78154
2025-09-05T09:22:45Z	6647.00000	1554.78162
2025-09-05T09:22:45Z	6647.00000	1554.78109
2025-09-05T09:22:46Z	6647.00000	1554.78135
2025-09-05T09:22:46Z	6648.00000	1554.78050
2025-09-05T09:22:46Z	6648.00000	1554.78090
2025-09-05T09:22:46Z	6648.00000	1554.78010
2025-09-05T09:22:46Z	6648.00000	1554.78033
2025-09-05T09:22:46Z	6648.00000	1554.78460
2025-09-05T09:22:46Z	6648.00000	1555.19360	1510.31994
2025-09-05T09:22:46Z	6648.00000	1555.35133	1511.65682
2025-09-05T09:22:47Z	6648.00000	1555.52931	1511.36310
2025-09-05T09:22:47Z	6648.00000	1555.69191	1511.36582
2025-09-05T09:22:47Z	6649.00000	1555.84713	NaN
2025-09-05T09:22:47Z	6649.00000	1555.98218
2025-09-05T09:22:47Z	6649.00000	1556.12284
2025-09-05T09:22:47Z	6649.00000	1556.21749
2025-09-05T09:22:47Z	6649.00000	1556.36731	1510.12133
2025-09-05T09:22:47Z	6649.00000	1556.44428
2025-09-05T09:22:47Z	6649.00000	1556.53640	1510.12148
2025-09-05T09:22:47Z	6649.00000	1556.67349
2025-09-05T09:22:48Z	6649.00000	1556.72739
2025-09-05T09:22:48Z	6649.00000	1556.84444
2025-09-05T09:22:48Z	6650.00000	1556.89547
2025-09-05T09:22:48Z	6650.00000	1556.99882
2025-09-05T09:22:48Z	6650.00000	1557.04308	1510.32410	1510.01319
2025-09-05T09:22:48Z	6650.00000	1557.09065
2025-09-05T09:22:48Z	6650.00000	1557.20610	NaN
2025-09-05T09:22:48Z	6650.00000	1557.21506	1510.00977
2025-09-05T09:22:48Z	6650.00000	1557.24701
2025-09-05T09:22:48Z	6650.00000	1557.30539
2025-09-05T09:22:49Z	6650.00000	1557.36799	NaN
2025-09-05T09:22:49Z	6650.00000	1557.37698	1510.53284
2025-09-05T09:22:49Z	6651.00000	1557.40045	1510.00955
2025-09-05T09:22:49Z	6651.00000	1557.40634	NaN
2025-09-05T09:22:49Z	6651.00000	1557.43017	NaN
2025-09-05T09:22:49Z	6651.00000	1557.46081
2025-09-05T09:22:49Z	6651.00000	1557.49155	1510.11243
2025-09-05T09:22:49Z	6651.00000	1557.52008
2025-09-05T09:22:49Z	6651.00000	1557.52963	NaN
2025-09-05T09:22:49Z	6651.00000	1557.52351	NaN
2025-09-05T09:22:50Z	6651.00000	1557.51028	1510.11514
2025-09-05T09:22:50Z	6651.00000	1557.51628	NaN
2025-09-05T09:22:50Z	6652.00000	1557.52213	1510.12465
2025-09-05T09:22:50Z	6652.00000	1557.52743	1510.10779	1510.00897
2025-09-05T09:22:50Z	6652.00000	1557.53201	1510.00925
2025-09-05T09:22:50Z	6652.00000	1557.17978	1510.70183
2025-09-05T09:22:50Z	6652.00000	1555.52523	1510.12514
2025-09-05T09:22:50Z	6652.00000	1555.32939
2025-09-05T09:22:50Z	6652.00000	1555.16727
2025-09-05T09:22:50Z	6652.00000	1555.02086	NaN
2025-09-05T09:22:51Z	6652.00000	1554.84031	NaN
2025-09-05T09:22:51Z	6652.00000	1554.80207
2025-09-05T09:22:51Z	6653.00000	1554.81009
2025-09-05T09:22:51Z	6653.00000	1554.80440
2025-09-05T09:22:51Z	6653.00000	1554.80287
2025-09-05T09:22:51Z	6653.00000	1554.80221
2025-09-05T09:22:51Z	6653.00000	1554.80309
2025-09-05T09:22:51Z	6653.00000	1554.80206
2025-09-05T09:22:51Z	6653.00000	1554.80024
2025-09-05T09:22:51Z	6653.00000	1554.79825
2025-09-05T09:22:52Z	6653.00000	1554.79910
2025-09-05T09:22:52Z	6653.00000	1554.79875
2025-09-05T09:22:52Z	6654.00000	1554.79710
2025-09-05T09:22:52Z	6654.00000	1554.79566
2025-09-05T09:22:52Z	6654.00000	1554.79539
2025-09-05T09:22:52Z	6654.00000	1554.79508
2025-09-05T09:22:52Z	6654.00000	1554.79445
2025-09-05T09:22:52Z	6654.00000	1554.79334
2025-09-05T09:22:52Z	6654.00000	1554.79402
2025-09-05T09:22:52Z	6654.00000	1554.79375
2025-09-05T09:22:53Z	6654.00000	1554.79187
2025-09-05T09:22:53Z	6654.00000	1554.79168
2025-09-05T09:22:53Z	6655.00000	1554.79170
2025-09-05T09:22:53Z	6655.00000	1554.79153
2025-09-05T09:22:53Z	6655.00000	1554.79020
2025-09-05T09:22:53Z	6655.00000	1554.79013
2025-09-05T09:22:53Z	6655.00000	1554.79021
2025-09-05T09:22:53Z	6655.00000	1554.79038
2025-09-05T09:22:53Z	6655.00000	1554.78950
2025-09-05T09:22:53Z	6655.00000	1554.78926
2025-09-05T09:22:54Z	6655.00000	1554.78876
2025-09-05T09:22:54Z	6655.00000	1554.78927
2025-09-05T09:22:54Z	6656.00000	1554.78785
2025-09-05T09:22:54Z	6656.00000	1554.78867
2025-09-05T09:22:54Z	6656.00000	1554.78869
2025-09-05T09:22:54Z	6656.00000	1554.78743
2025-09-05T09:22:54Z	6656.00000	1554.99211
2025-09-05T09:22:54Z	6656.00000	1555.14966
2025-09-05T09:22:54Z	6656.00000	1555.33209	1510.12064
2025-09-05T09:22:54Z	6656.00000	1555.51602	1510.71208
2025-09-05T09:22:55Z	6656.00000	1555.68744	1510.60918
2025-09-05T09:22:55Z	6656.00000	1555.82093	NaN
2025-09-05T09:22:55Z	6657.00000	1555.94203
2025-09-05T09:22:55Z	6657.00000	1556.08292
2025-09-05T09:22:55Z	6657.00000	1556.21586	1510.13289
2025-09-05T09:22:55Z	6657.00000	1556.33980
2025-09-05T09:22:55Z	6657.00000	1556.45284
2025-09-05T09:22:55Z	6657.00000	1556.67761
2025-09-05T09:22:56Z	6657.00000	1556.74860
2025-09-05T09:22:56Z	6657.00000	1556.87279	NaN
2025-09-05T09:22:56Z	6657.00000	1556.91860
2025-09-05T09:22:56Z	6658.00000	1557.06082	NaN
2025-09-05T09:22:56Z	6658.00000	1557.13045
2025-09-05T09:22:56Z	6658.00000	1557.19239	1510.11625
2025-09-05T09:22:56Z	6658.00000	1557.22066	1510.01158
2025-09-05T09:22:56Z	6658.00000	1557.25042
2025-09-05T09:22:56Z	6658.00000	1557.32715
2025-09-05T09:22:56Z	6658.00000	1557.34874	NaN
2025-09-05T09:22:57Z	6658.00000	1557.37082	1510.71876
2025-09-05T09:22:57Z	6658.00000	1557.40802	NaN
2025-09-05T09:22:57Z	6659.00000	1557.41811	NaN
2025-09-05T09:22:57Z	6659.00000	1557.45576
2025-09-05T09:22:57Z	6659.00000	1557.48681	NaN
2025-09-05T09:22:57Z	6659.00000	1557.50771	1510.12435
2025-09-05T09:22:57Z	6659.00000	1557.52353	1510.12252
2025-09-05T09:22:57Z	6659.00000	1557.50983	NaN
2025-09-05T09:22:57Z	6659.00000	1557.52032	NaN
2025-09-05T09:22:57Z	6659.00000	1557.52810	1510.33053
2025-09-05T09:22:58Z	6659.00000	1557.53696	1510.32255
2025-09-05T09:22:58Z	6659.00000	1557.54365	1510.51712
2025-09-05T09:22:58Z	6660.00000	1557.54970	1510.50863
2025-09-05T09:22:58Z	6660.00000	1557.53777	1510.60175
2025-09-05T09:22:58Z	6660.00000	1557.54193	1510.71385
2025-09-05T09:22:58Z	6660.00000	1555.69073	1510.12451
2025-09-05T09:22:58Z	6660.00000	1555.35801	NaN
2025-09-05T09:22:58Z	6660.00000	1555.18794	1510.12099
2025-09-05T09:22:58Z	6660.00000	1555.04455
2025-09-05T09:22:58Z	6660.00000	1554.87123
2025-09-05T09:22:59Z	6660.00000	1554.81667
2025-09-05T09:22:59Z	6660.00000	1554.81407
2025-09-05T09:22:59Z	6661.00000	1554.80656
2025-09-05T09:22:59Z	6661.00000	1554.80402
2025-09-05T09:22:59Z	6661.00000	1554.80332
2025-09-05T09:22:59Z	6661.00000	1554.80470
2025-09-05T09:22:59Z	6661.00000	1554.80520
2025-09-05T09:22:59Z	6661.00000	1554.80264
2025-09-05T09:22:59Z	6661.00000	1554.80234
2025-09-05T09:22:59Z	6661.00000	1554.80202
2025-09-05T09:23:00Z	6661.00000	1554.80278
2025-09-05T09:23:00Z	6661.00000	1554.80089
2025-09-05T09:23:00Z	6662.00000	1554.79941
2025-09-05T09:23:00Z	6662.00000	1554.79990
2025-09-05T09:23:00Z	6662.00000	1554.80167
2025-09-05T09:23:00Z	6662.00000	1554.79840
2025-09-05T09:23:00Z	6662.00000	1554.79734
2025-09-05T09:23:00Z	6662.00000	1554.79781
2025-09-05T09:23:00Z	6662.00000	1554.79740
2025-09-05T09:23:00Z	6662.00000	1554.79592
2025-09-05T09:23:01Z	6662.00000	1554.79530
2025-09-05T09:23:01Z	6662.00000	1554.79583
2025-09-05T09:23:01Z	6663.00000	1554.79569
2025-09-05T09:23:01Z	6663.00000	1554.79454
2025-09-05T09:23:01Z	6663.00000	1554.79384
2025-09-05T09:23:01Z	6663.00000	1554.79428
2025-09-05T09:23:01Z	6663.00000	1554.79422
2025-09-05T09:23:01Z	6663.00000	1554.79321
2025-09-05T09:23:01Z	6663.00000	1554.79240
2025-09-05T09:23:01Z	6663.00000	1554.79338
2025-09-05T09:23:02Z	6663.00000	1554.79225
2025-09-05T09:23:02Z	6663.00000	1554.79207
2025-09-05T09:23:02Z	6664.00000	1554.79118
2025-09-05T09:23:02Z	6664.00000	1554.79136
2025-09-05T09:23:02Z	6664.00000	1554.79124
2025-09-05T09:23:02Z	6664.00000	1554.79145
2025-09-05T09:23:02Z	6664.00000	1554.83505	NaN
2025-09-05T09:23:02Z	6664.00000	1555.01358	1510.51703
2025-09-05T09:23:02Z	6664.00000	1555.22310	1510.12611
2025-09-05T09:23:02Z	6664.00000	1555.40139	NaN
2025-09-05T09:23:03Z	6664.00000	1555.56467	NaN
2025-09-05T09:23:03Z	6664.00000	1555.74068	1510.12956
2025-09-05T09:23:03Z	6665.00000	1555.86709	1510.12856
2025-09-05T09:23:03Z	6665.00000	1556.02969	1510.50873
2025-09-05T09:23:03Z	6665.00000	1556.17509
2025-09-05T09:23:03Z	6665.00000	1556.26882
2025-09-05T09:23:03Z	6665.00000	1556.37693	NaN
2025-09-05T09:23:03Z	6665.00000	1556.49906
2025-09-05T09:23:03Z	6665.00000	1556.59703
2025-09-05T09:23:03Z	6665.00000	1556.69900	1510.00339
2025-09-05T09:23:04Z	6665.00000	1556.78640
2025-09-05T09:23:04Z	6665.00000	1556.87733	1510.11866
2025-09-05T09:23:04Z	6666.00000	1556.96154
2025-09-05T09:23:04Z	6666.00000	1557.02311	1510.00866
2025-09-05T09:23:04Z	6666.00000	1557.06982
2025-09-05T09:23:04Z	6666.00000	1557.16430
2025-09-05T09:23:04Z	6666.00000	1557.20340	1510.60348
2025-09-05T09:23:04Z	6666.00000	1557.23044
2025-09-05T09:23:04Z	6666.00000	1557.30669
2025-09-05T09:23:04Z	6666.00000	1557.35091	NaN
2025-09-05T09:23:05Z	6666.00000	1557.38263	1510.70184
2025-09-05T09:23:05Z	6666.00000	1557.40720	NaN
2025-09-05T09:23:05Z	6667.00000	1557.41225	NaN
2025-09-05T09:23:05Z	6667.00000	1557.45062
2025-09-05T09:23:05Z	6667.00000	1557.48906	NaN
2025-09-05T09:23:05Z	6667.00000	1557.51716	NaN
2025-09-05T09:23:05Z	6667.00000	1557.50762	NaN
2025-09-05T09:23:05Z	6667.00000	1557.51288	NaN
2025-09-05T09:23:05Z	6667.00000	1557.52359	1510.01524
2025-09-05T09:23:05Z	6667.00000	1557.53446	1510.52910
2025-09-05T09:23:06Z	6667.00000	1557.54301	1511.35225
2025-09-05T09:23:06Z	6667.00000	1557.53688	1510.73326
2025-09-05T09:23:06Z	6668.00000	1557.54156	1510.60524
2025-09-05T09:23:06Z	6668.00000	1557.54837	1510.61229
2025-09-05T09:23:06Z	6668.00000	1557.55367	1510.32966
2025-09-05T09:23:06Z	6668.00000	1555.91845
2025-09-05T09:23:06Z	6668.00000	1555.52497	1510.12747
2025-09-05T09:23:06Z	6668.00000	1555.34905	NaN
2025-09-05T09:23:06Z	6668.00000	1555.18066	NaN
2025-09-05T09:23:06Z	6668.00000	1554.99943
2025-09-05T09:23:07Z	6668.00000	1554.83295
2025-09-05T09:23:07Z	6668.00000	1554.80633
2025-09-05T09:23:07Z	6669.00000	1554.81616
2025-09-05T09:23:07Z	6669.00000	1554.81003
2025-09-05T09:23:07Z	6669.00000	1554.80385
2025-09-05T09:23:07Z	6669.00000	1554.80740
2025-09-05T09:23:07Z	6669.00000	1554.80657
2025-09-05T09:23:07Z	6669.00000	1554.80795
2025-09-05T09:23:07Z	6669.00000	1554.80456
2025-09-05T09:23:07Z	6669.00000	1554.80253
2025-09-05T09:23:08Z	6669.00000	1554.80391
2025-09-05T09:23:08Z	6669.00000	1554.80240
2025-09-05T09:23:08Z	6670.00000	1554.80292
2025-09-05T09:23:08Z	6670.00000	1554.80234
2025-09-05T09:23:08Z	6670.00000	1554.80273
2025-09-05T09:23:08Z	6670.00000	1554.80281
2025-09-05T09:23:08Z	6670.00000	1554.80040
2025-09-05T09:23:08Z	6670.00000	1554.79981
2025-09-05T09:23:08Z	6670.00000	1554.80018
2025-09-05T09:23:08Z	6670.00000	1554.79951
2025-09-05T09:23:09Z	6670.00000	1554.79993
2025-09-05T09:23:09Z	6670.00000	1554.79892
2025-09-05T09:23:09Z	6671.00000	1554.79910
2025-09-05T09:23:09Z	6671.00000	1554.79821
2025-09-05T09:23:09Z	6671.00000	1554.79747
2025-09-05T09:23:09Z	6671.00000	1554.79621
2025-09-05T09:23:09Z	6671.00000	1554.79630
2025-09-05T09:23:09Z	6671.00000	1554.79598
2025-09-05T09:23:09Z	6671.00000	1554.79561
2025-09-05T09:23:09Z	6671.00000	1554.79552
2025-09-05T09:23:10Z	6671.00000	1554.79579
2025-09-05T09:23:10Z	6671.00000	1554.79509
2025-09-05T09:23:10Z	6672.00000	1554.79482
2025-09-05T09:23:10Z	6672.00000	1554.79420
2025-09-05T09:23:10Z	6672.00000	1554.79421
2025-09-05T09:23:10Z	6672.00000	1554.79422
2025-09-05T09:23:10Z	6672.00000	1554.99826	NaN
2025-09-05T09:23:10Z	6672.00000	1555.19676	1510.01111
2025-09-05T09:23:10Z	6672.00000	1555.36865	1510.34306	1510.01497
2025-09-05T09:23:10Z	6672.00000	1555.53281	1511.37727
2025-09-05T09:23:11Z	6672.00000	1555.69168	1511.81763
2025-09-05T09:23:11Z	6672.00000	1555.84884	1510.13393
2025-09-05T09:23:11Z	6673.00000	1555.99175
2025-09-05T09:23:11Z	6673.00000	1556.13489
2025-09-05T09:23:11Z	6673.00000	1556.22470
2025-09-05T09:23:11Z	6673.00000	1556.36408	NaN
2025-09-05T09:23:11Z	6673.00000	1556.47487
2025-09-05T09:23:11Z	6673.00000	1556.55938
2025-09-05T09:23:11Z	6673.00000	1556.69498	1510.12013
2025-09-05T09:23:11Z	6673.00000	1556.74725
2025-09-05T09:23:12Z	6673.00000	1556.86161	1510.00536
2025-09-05T09:23:12Z	6673.00000	1556.92922
2025-09-05T09:23:12Z	6674.00000	1557.02897	NaN
2025-09-05T09:23:12Z	6674.00000	1557.06016	NaN
2025-09-05T09:23:12Z	6674.00000	1557.16320
2025-09-05T09:23:12Z	6674.00000	1557.21276	1510.49565
2025-09-05T09:23:12Z	6674.00000	1557.23498
2025-09-05T09:23:12Z	6674.00000	1557.30124
2025-09-05T09:23:12Z	6674.00000	1557.36364	1510.12546
2025-09-05T09:23:12Z	6674.00000	1557.37123	1510.31409	1509.91041
2025-09-05T09:23:13Z	6674.00000	1557.39908	1510.00567
2025-09-05T09:23:13Z	6674.00000	1557.39890	NaN
2025-09-05T09:23:13Z	6675.00000	1557.44487
2025-09-05T09:23:13Z	6675.00000	1557.47851
2025-09-05T09:23:13Z	6675.00000	1557.50681	NaN
2025-09-05T09:23:13Z	6675.00000	1557.50912	NaN
2025-09-05T09:23:13Z	6675.00000	1557.50946	1510.01170
2025-09-05T09:23:13Z	6675.00000	1557.52082	1510.11253
2025-09-05T09:23:13Z	6675.00000	1557.53145	1510.01377
2025-09-05T09:23:13Z	6675.00000	1557.54228	1510.71755
2025-09-05T09:23:14Z	6675.00000	1557.54293	1511.11884
2025-09-05T09:23:14Z	6675.00000	1557.54039	1510.59152
2025-09-05T09:23:14Z	6676.00000	1557.54754	1510.59918
2025-09-05T09:23:14Z	6676.00000	1557.55119	1510.59552
2025-09-05T09:23:14Z	6676.00000	1557.55431	1510.13631
2025-09-05T09:23:14Z	6676.00000	1557.55775	NaN
2025-09-05T09:23:14Z	6676.00000	1555.83355
2025-09-05T09:23:14Z	6676.00000	1555.44650
