Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-04T11:50:28Z	13513.00000	1554.73638	1537.78284	1524.78613
2025-09-04T11:50:28Z	13513.00000	1554.73636	1537.78290	1524.78609
2025-09-04T11:50:28Z	13513.00000	1554.73645	1537.78301	1524.78612
2025-09-04T11:50:28Z	13513.00000	1554.73660	1537.78300	1524.78594
2025-09-04T11:50:28Z	13513.00000	1554.73624	1537.78300	1524.78598
2025-09-04T11:50:28Z	13513.00000	1554.73680	1537.78295	1524.78622
2025-09-04T11:50:28Z	13513.00000	1554.73596	1537.78306	1524.78581
2025-09-04T11:50:29Z	13514.00000	1554.73646	1537.78298	1524.78600
2025-09-04T11:50:29Z	13514.00000	1554.73671	1537.78297	1524.78617
2025-09-04T11:50:29Z	13514.00000	1554.73651	1537.78311	1524.78589
2025-09-04T11:50:29Z	13514.00000	1554.73696	1537.78302	1524.78593
2025-09-04T11:50:29Z	13514.00000	1554.73721	1537.78300	1524.78566
2025-09-04T11:50:29Z	13514.00000	1554.73615	1537.78304	1524.78595
2025-09-04T11:50:29Z	13514.00000	1554.73639	1537.78278	1524.78593
2025-09-04T11:50:29Z	13514.00000	1554.73670	1537.78311	1524.78596
2025-09-04T11:50:29Z	13514.00000	1554.73632	1537.78294	1524.78597
2025-09-04T11:50:29Z	13514.00000	1554.73647	1537.78293	1524.78601
2025-09-04T11:50:30Z	13515.00000	1554.73657	1537.78289	1524.78591
2025-09-04T11:50:30Z	13515.00000	1554.73642	1537.78304	1524.78584
2025-09-04T11:50:30Z	13515.00000	1554.73668	1537.78298	1524.78584
2025-09-04T11:50:30Z	13515.00000	1554.73687	1537.78293	1524.78595
2025-09-04T11:50:30Z	13515.00000	1554.73667	1537.78274	1524.78583
2025-09-04T11:50:30Z	13515.00000	1554.73627	1537.78293	1524.78601
2025-09-04T11:50:30Z	13515.00000	1554.73689	1537.78302	1524.78585
2025-09-04T11:50:30Z	13515.00000	1554.73667	1537.78287	1524.78589
2025-09-04T11:50:30Z	13515.00000	1554.73633	1537.78287	1524.78584
2025-09-04T11:50:31Z	13515.00000	1554.73608	1537.78284	1524.78588
2025-09-04T11:50:31Z	13516.00000	1554.73655	1537.78294	1524.78592
2025-09-04T11:50:31Z	13516.00000	1554.73606	1537.78274	1524.78582
2025-09-04T11:50:31Z	13516.00000	1554.73635	1537.78289	1524.78572
2025-09-04T11:50:31Z	13516.00000	1554.73620	1537.78292	1524.78584
2025-09-04T11:50:31Z	13516.00000	1554.73637	1537.78292	1524.78581
2025-09-04T11:50:31Z	13516.00000	1554.73684	1537.78294	1524.78567
2025-09-04T11:50:31Z	13516.00000	1554.73648	1537.78291	1524.78569
2025-09-04T11:50:31Z	13516.00000	1554.73681	1537.78291	1524.78570
2025-09-04T11:50:31Z	13516.00000	1554.73668	1537.78288	1524.78587
2025-09-04T11:50:31Z	13516.00000	1554.76996	1537.82293	1524.81277
2025-09-04T11:50:32Z	13517.00000	1554.94163	1538.07995	1524.98689
2025-09-04T11:50:32Z	13517.00000	1555.14045	1538.37380	1525.18055
2025-09-04T11:50:32Z	13517.00000	1555.29950	1538.61927	1525.33877
2025-09-04T11:50:32Z	13517.00000	1555.40971	1538.80467	1525.45604
2025-09-04T11:50:32Z	13517.00000	1555.57837	1539.05721	1525.62125
2025-09-04T11:50:32Z	13517.00000	1555.74919	1539.31531	1525.79356
2025-09-04T11:50:32Z	13517.00000	1555.85746	1539.46551	1525.89035
2025-09-04T11:50:32Z	13517.00000	1555.96765	1539.63712	1526.00015
2025-09-04T11:50:32Z	13517.00000	1556.09863	1539.84703	1526.13831
2025-09-04T11:50:33Z	13517.00000	1556.20249	1540.01161	1526.24365
2025-09-04T11:50:33Z	13518.00000	1556.29862	1540.14631	1526.33148
2025-09-04T11:50:33Z	13518.00000	1556.36949	1540.27141	1526.40980
2025-09-04T11:50:33Z	13518.00000	1556.46614	1540.40320	1526.49626
2025-09-04T11:50:33Z	13518.00000	1556.51914	1540.47180	1526.54019
2025-09-04T11:50:33Z	13518.00000	1556.56907	1540.58523	1526.61317
2025-09-04T11:50:33Z	13518.00000	1556.64851	1540.67887	1526.67498
2025-09-04T11:50:33Z	13518.00000	1556.69837	1540.76102	1526.72648
2025-09-04T11:50:33Z	13518.00000	1556.73642	1540.83709	1526.77463
2025-09-04T11:50:33Z	13518.00000	1556.79938	1540.91529	1526.82498
2025-09-04T11:50:33Z	13518.00000	1556.85241	1540.98269	1526.86939
2025-09-04T11:50:34Z	13519.00000	1556.87317	1541.04142	1526.90631
2025-09-04T11:50:34Z	13519.00000	1556.88938	1541.07926	1526.92908
2025-09-04T11:50:34Z	13519.00000	1556.92160	1541.11991	1526.95430
2025-09-04T11:50:34Z	13519.00000	1556.95450	1541.15881	1526.97946
2025-09-04T11:50:34Z	13519.00000	1556.98229	1541.19048	1527.00093
2025-09-04T11:50:34Z	13519.00000	1556.99883	1541.21060	1527.01422
2025-09-04T11:50:34Z	13519.00000	1557.01432	1541.23189	1527.02814
2025-09-04T11:50:34Z	13519.00000	1557.02661	1541.25648	1527.04403
2025-09-04T11:50:34Z	13519.00000	1557.03085	1541.26883	1527.05188
2025-09-04T11:50:34Z	13519.00000	1557.03423	1541.27985	1527.05895
2025-09-04T11:50:35Z	13520.00000	1557.03793	1541.29325	1527.06711
2025-09-04T11:50:35Z	13520.00000	1557.04095	1541.30274	1527.07320
2025-09-04T11:50:35Z	13520.00000	1557.04362	1541.31152	1527.07838
2025-09-04T11:50:35Z	13520.00000	1557.04585	1541.31887	1527.08308
2025-09-04T11:50:35Z	13520.00000	1557.04867	1541.32616	1527.08725
2025-09-04T11:50:35Z	13520.00000	1557.05139	1541.33245	1527.09158
2025-09-04T11:50:35Z	13520.00000	1557.06065	1541.33691	1527.09451
