Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-08-13T08:33:03Z	3296.00000	1555.00137	1537.95401	1524.93905
2025-08-13T08:33:03Z	3296.00000	1555.00114	1537.95381	1524.93881
2025-08-13T08:33:03Z	3297.00000	1555.00171	1537.95400	1524.93889
2025-08-13T08:33:03Z	3297.00000	1555.00178	1537.95391	1524.93875
2025-08-13T08:33:03Z	3297.00000	1555.00109	1537.95442	1524.93887
2025-08-13T08:33:04Z	3297.00000	1555.00178	1537.95451	1524.93865
2025-08-13T08:33:04Z	3297.00000	1555.00157	1537.95442	1524.93906
2025-08-13T08:33:04Z	3297.00000	1555.00188	1537.95481	1524.93901
2025-08-13T08:33:04Z	3297.00000	1555.00135	1537.95367	1524.93879
2025-08-13T08:33:04Z	3297.00000	1555.00186	1537.95414	1524.93849
2025-08-13T08:33:04Z	3297.00000	1555.00179	1537.95312	1524.93875
2025-08-13T08:33:04Z	3298.00000	1555.00172	1537.95349	1524.93888
2025-08-13T08:33:04Z	3298.00000	1555.00188	1537.95457	1524.93902
2025-08-13T08:33:04Z	3298.00000	1555.00125	1537.95424	1524.93890
2025-08-13T08:33:04Z	3298.00000	1555.00136	1537.95375	1524.93897
2025-08-13T08:33:04Z	3298.00000	1555.00162	1537.95317	1524.93878
2025-08-13T08:33:05Z	3298.00000	1555.00154	1537.95299	1524.93896
2025-08-13T08:33:05Z	3298.00000	1555.00129	1537.95377	1524.93873
2025-08-13T08:33:05Z	3298.00000	1555.00124	1537.95448	1524.93862
2025-08-13T08:33:05Z	3298.00000	1555.00170	1537.95420	1524.93894
2025-08-13T08:33:05Z	3298.00000	1555.00174	1537.95295	1524.93854
2025-08-13T08:33:05Z	3299.00000	1555.00129	1537.95341	1524.93866
2025-08-13T08:33:05Z	3299.00000	1555.00169	1537.95403	1524.93865
2025-08-13T08:33:05Z	3299.00000	1555.00181	1537.95463	1524.93888
2025-08-13T08:33:05Z	3299.00000	1555.00156	1537.95406	1524.93880
2025-08-13T08:33:06Z	3299.00000	1555.00203	1537.95396	1524.93890
2025-08-13T08:33:06Z	3299.00000	1555.00156	1537.95418	1524.93846
2025-08-13T08:33:06Z	3299.00000	1555.00134	1537.95448	1524.93878
2025-08-13T08:33:06Z	3299.00000	1555.00089	1537.95444	1524.93843
2025-08-13T08:33:06Z	3299.00000	1555.00181	1537.95422	1524.93865
2025-08-13T08:33:06Z	3299.00000	1555.00123	1537.95399	1524.93879
2025-08-13T08:33:06Z	3300.00000	1555.00139	1537.95441	1524.93865
2025-08-13T08:33:06Z	3300.00000	1555.00171	1537.95313	1524.93891
2025-08-13T08:33:06Z	3300.00000	1555.00096	1537.95315	1524.93875
2025-08-13T08:33:06Z	3300.00000	1555.00141	1537.95409	1524.93897
2025-08-13T08:33:07Z	3300.00000	1555.00037	1537.95340	1524.93769
2025-08-13T08:33:07Z	3300.00000	1555.00093	1537.95465	1524.93825
2025-08-13T08:33:07Z	3300.00000	1555.00148	1537.95348	1524.93884
2025-08-13T08:33:07Z	3300.00000	1555.00173	1537.95437	1524.93878
2025-08-13T08:33:07Z	3300.00000	1555.00143	1537.95376	1524.93856
2025-08-13T08:33:07Z	3300.00000	1555.00130	1537.95312	1524.93841
2025-08-13T08:33:07Z	3301.00000	1555.00138	1537.95379	1524.93884
2025-08-13T08:33:07Z	3301.00000	1555.00118	1537.95403	1524.93864
2025-08-13T08:33:07Z	3301.00000	1555.00193	1537.95414	1524.93818
2025-08-13T08:33:07Z	3301.00000	1555.00104	1537.95400	1524.93865
2025-08-13T08:33:07Z	3301.00000	1555.00096	1537.95408	1524.93878
2025-08-13T08:33:08Z	3301.00000	1555.00177	1537.95329	1524.93862
2025-08-13T08:33:08Z	3301.00000	1555.00114	1537.95272	1524.93881
2025-08-13T08:33:08Z	3301.00000	1555.17889	1538.19419	1524.98888
2025-08-13T08:33:08Z	3301.00000	1555.46856	1538.56116	1525.04460
2025-08-13T08:33:08Z	3301.00000	1555.80005	1538.99215	1525.12748
2025-08-13T08:33:08Z	3302.00000	1556.09700	1539.37920	1525.19678
2025-08-13T08:33:08Z	3302.00000	1556.29958	1539.63909	1525.24516
2025-08-13T08:33:08Z	3302.00000	1556.56404	1539.98155	1525.30628
2025-08-13T08:33:08Z	3302.00000	1556.77882	1540.25703	1525.35964
