Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-11T12:20:01Z	15794.00000	1559.41934	1544.96506	1529.81816
2025-09-11T12:20:01Z	15794.00000	1559.42738	1545.11528	1529.84902
2025-09-11T12:20:01Z	15794.00000	1559.43363	1545.23413	1529.87294
2025-09-11T12:20:01Z	15794.00000	1559.43914	1545.33816	1529.89438
2025-09-11T12:20:01Z	15794.00000	1559.44363	1545.44708	1529.91439
2025-09-11T12:20:01Z	15794.00000	1559.44636	1545.53094	1529.92863
2025-09-11T12:20:01Z	15795.00000	1559.45040	1545.67028	1529.95237
2025-09-11T12:20:02Z	15795.00000	1559.45222	1545.73869	1529.96367
2025-09-11T12:20:02Z	15795.00000	1559.45446	1545.83036	1529.97867
2025-09-11T12:20:02Z	15795.00000	1559.45572	1545.87654	1529.98617
2025-09-11T12:20:02Z	15795.00000	1559.45652	1545.91691	1529.99275
2025-09-11T12:20:02Z	15795.00000	1559.45764	1545.96286	1530.00046
2025-09-11T12:20:02Z	15795.00000	1559.45830	1545.98738	1530.00469
2025-09-11T12:20:02Z	15795.00000	1559.45881	1546.00483	1530.00763
2025-09-11T12:20:03Z	15796.00000	1559.45945	1546.03372	1530.01234
2025-09-11T12:20:03Z	15796.00000	1559.45963	1546.04738	1530.01464
2025-09-11T12:20:03Z	15796.00000	1559.46029	1546.06799	1530.01775
2025-09-11T12:20:03Z	15796.00000	1559.46039	1546.07804	1530.01933
2025-09-11T12:20:03Z	15796.00000	1559.46077	1546.09130	1530.02156
2025-09-11T12:20:03Z	15796.00000	1559.46101	1546.09684	1530.02236
2025-09-11T12:20:03Z	15796.00000	1559.46113	1546.10258	1530.02336
2025-09-11T12:20:04Z	15797.00000	1559.46147	1546.11144	1530.02465
2025-09-11T12:20:04Z	15797.00000	1559.39290	1544.23781	1529.68896
2025-09-11T12:20:04Z	15797.00000	1559.38309	1543.60598	1529.59591
2025-09-11T12:20:04Z	15797.00000	1559.36596	1543.10374	1529.50463
2025-09-11T12:20:04Z	15797.00000	1559.35230	1542.84585	1529.44972
2025-09-11T12:20:04Z	15797.00000	1559.34962	1542.76431	1529.43404
2025-09-11T12:20:04Z	15797.00000	1559.34957	1542.75621	1529.43286
2025-09-11T12:20:05Z	15798.00000	1559.34925	1542.74293	1529.43087
2025-09-11T12:20:05Z	15798.00000	1559.34906	1542.73818	1529.42981
2025-09-11T12:20:05Z	15798.00000	1559.34899	1542.73417	1529.42939
2025-09-11T12:20:05Z	15798.00000	1559.34882	1542.72669	1529.42811
2025-09-11T12:20:05Z	15798.00000	1559.34851	1542.72330	1529.42761
2025-09-11T12:20:05Z	15798.00000	1559.34852	1542.72028	1529.42708
2025-09-11T12:20:05Z	15798.00000	1559.34867	1542.71600	1529.42635
2025-09-11T12:20:05Z	15799.00000	1559.34846	1542.71344	1529.42595
2025-09-11T12:20:06Z	15799.00000	1559.34844	1542.71109	1529.42553
2025-09-11T12:20:06Z	15799.00000	1559.34854	1542.70898	1529.42516
2025-09-11T12:20:06Z	15799.00000	1559.34851	1542.70725	1529.42493
2025-09-11T12:20:06Z	15799.00000	1559.34836	1542.70461	1529.42446
2025-09-11T12:20:06Z	15799.00000	1559.34848	1542.70312	1529.42426
2025-09-11T12:20:06Z	15799.00000	1559.34841	1542.70180	1529.42406
2025-09-11T12:20:06Z	15799.00000	1559.34831	1542.70055	1529.42370
2025-09-11T12:20:06Z	15799.00000	1559.34832	1542.69912	1529.42359
2025-09-11T12:20:06Z	15800.00000	1559.34828	1542.69780	1529.42335
2025-09-11T12:20:07Z	15800.00000	1559.34817	1542.69680	1529.42323
2025-09-11T12:20:07Z	15800.00000	1559.34820	1542.69560	1529.42293
2025-09-11T12:20:07Z	15800.00000	1559.34824	1542.69450	1529.42277
2025-09-11T12:20:07Z	15800.00000	1559.34817	1542.69339	1529.42264
2025-09-11T12:20:07Z	15800.00000	1559.34812	1542.69235	1529.42245
2025-09-11T12:20:07Z	15800.00000	1559.34810	1542.69075	1529.42221
2025-09-11T12:20:07Z	15800.00000	1559.34816	1542.68976	1529.42199
2025-09-11T12:20:07Z	15800.00000	1559.34806	1542.68867	1529.42180
2025-09-11T12:20:07Z	15801.00000	1559.34804	1542.68806	1529.42171
2025-09-11T12:20:08Z	15801.00000	1559.34811	1542.68708	1529.42154
2025-09-11T12:20:08Z	15801.00000	1559.34803	1542.68646	1529.42135
2025-09-11T12:20:08Z	15801.00000	1559.34791	1542.68559	1529.42124
