Timestamp	Time [s]	WL 1[nm]	WL 2[nm]	WL 3[nm]	WL 4[nm]	WL 5[nm]	WL 6[nm]	WL 7[nm]	WL 8[nm]	
2025-09-05T08:00:03Z	1685.00000	1554.68781	1537.74216	1524.72934
2025-09-05T08:00:03Z	1685.00000	1554.68866	1537.74212	1524.72939
2025-09-05T08:00:03Z	1685.00000	1554.68893	1537.74221	1524.72944
2025-09-05T08:00:03Z	1685.00000	1554.68759	1537.74226	1524.72944
2025-09-05T08:00:04Z	1685.00000	1554.68773	1537.74204	1524.72952
2025-09-05T08:00:04Z	1685.00000	1554.68871	1537.74218	1524.72954
2025-09-05T08:00:04Z	1686.00000	1554.68774	1537.74213	1524.72943
2025-09-05T08:00:04Z	1686.00000	1554.68877	1537.74226	1524.72933
2025-09-05T08:00:04Z	1686.00000	1554.68794	1537.74225	1524.72938
2025-09-05T08:00:04Z	1686.00000	1554.68762	1537.74216	1524.72947
2025-09-05T08:00:04Z	1686.00000	1554.68767	1537.74223	1524.72943
2025-09-05T08:00:04Z	1686.00000	1554.68760	1537.74209	1524.72950
2025-09-05T08:00:04Z	1686.00000	1554.68856	1537.74202	1524.72946
2025-09-05T08:00:04Z	1686.00000	1554.68748	1537.74230	1524.72948
2025-09-05T08:00:05Z	1686.00000	1554.68766	1537.74206	1524.72961
2025-09-05T08:00:05Z	1686.00000	1554.68865	1537.74207	1524.72939
2025-09-05T08:00:05Z	1687.00000	1554.68846	1537.74207	1524.72905
2025-09-05T08:00:05Z	1687.00000	1554.68858	1537.74222	1524.72951
2025-09-05T08:00:05Z	1687.00000	1554.68897	1537.74228	1524.72951
2025-09-05T08:00:05Z	1687.00000	1554.68868	1537.74199	1524.72925
2025-09-05T08:00:05Z	1687.00000	1554.68886	1537.74228	1524.72957
2025-09-05T08:00:05Z	1687.00000	1554.68860	1537.74198	1524.72938
2025-09-05T08:00:05Z	1687.00000	1554.68761	1537.74217	1524.72950
2025-09-05T08:00:05Z	1687.00000	1554.68873	1537.74208	1524.72951
2025-09-05T08:00:06Z	1687.00000	1554.68857	1537.74216	1524.72935
2025-09-05T08:00:06Z	1687.00000	1554.68814	1537.74208	1524.72962
2025-09-05T08:00:06Z	1688.00000	1554.68757	1537.74208	1524.72941
2025-09-05T08:00:06Z	1688.00000	1554.68853	1537.74202	1524.72945
2025-09-05T08:00:06Z	1688.00000	1554.68879	1537.74214	1524.72954
2025-09-05T08:00:06Z	1688.00000	1554.68877	1537.74207	1524.72924
2025-09-05T08:00:06Z	1688.00000	1554.68884	1537.74209	1524.72941
2025-09-05T08:00:06Z	1688.00000	1554.68820	1537.74210	1524.72948
2025-09-05T08:00:06Z	1688.00000	1554.68873	1537.74230	1524.72968
2025-09-05T08:00:06Z	1688.00000	1554.68789	1537.74220	1524.72937
2025-09-05T08:00:07Z	1688.00000	1554.68870	1537.74220	1524.72959
2025-09-05T08:00:07Z	1688.00000	1554.68764	1537.74192	1524.72934
2025-09-05T08:00:07Z	1689.00000	1554.68746	1537.74216	1524.72936
2025-09-05T08:00:07Z	1689.00000	1554.68873	1537.74205	1524.72943
2025-09-05T08:00:07Z	1689.00000	1554.68860	1537.74204	1524.72957
2025-09-05T08:00:07Z	1689.00000	1554.68771	1537.74208	1524.72928
2025-09-05T08:00:07Z	1689.00000	1554.68749	1537.74207	1524.72950
2025-09-05T08:00:07Z	1689.00000	1554.68767	1537.74212	1524.72952
2025-09-05T08:00:07Z	1689.00000	1554.68763	1537.74229	1524.72922
2025-09-05T08:00:07Z	1689.00000	1554.68886	1537.74202	1524.72939
2025-09-05T08:00:08Z	1689.00000	1554.68875	1537.74217	1524.72954
2025-09-05T08:00:08Z	1689.00000	1554.68774	1537.74215	1524.72943
2025-09-05T08:00:08Z	1690.00000	1554.68895	1537.74214	1524.72946
2025-09-05T08:00:08Z	1690.00000	1554.68739	1537.74205	1524.72950
2025-09-05T08:00:08Z	1690.00000	1554.68845	1537.74215	1524.72930
2025-09-05T08:00:08Z	1690.00000	1554.68759	1537.74211	1524.72954
2025-09-05T08:00:08Z	1690.00000	1554.68882	1537.74233	1524.72961
2025-09-05T08:00:08Z	1690.00000	1554.68857	1537.74191	1524.72925
2025-09-05T08:00:08Z	1690.00000	1554.68761	1537.74194	1524.72917
2025-09-05T08:00:08Z	1690.00000	1554.68778	1537.74228	1524.72966
2025-09-05T08:00:09Z	1690.00000	1554.68920	1537.74229	1524.72967
2025-09-05T08:00:09Z	1690.00000	1554.68875	1537.74209	1524.72932
2025-09-05T08:00:09Z	1691.00000	1554.68743	1537.74179	1524.72904
2025-09-05T08:00:09Z	1691.00000	1554.68849	1537.74155	1524.72917
2025-09-05T08:00:09Z	1691.00000	1554.68880	1537.74215	1524.72934
2025-09-05T08:00:09Z	1691.00000	1554.68844	1537.74189	1524.72928
2025-09-05T08:00:09Z	1691.00000	1554.68904	1537.74182	1524.72931
2025-09-05T08:00:09Z	1691.00000	1554.68796	1537.74215	1524.72939
2025-09-05T08:00:09Z	1691.00000	1554.68809	1537.74223	1524.72986
2025-09-05T08:00:10Z	1691.00000	1554.68736	1537.74186	1524.72915
2025-09-05T08:00:10Z	1691.00000	1554.68720	1537.74174	1524.72912
2025-09-05T08:00:10Z	1691.00000	1554.68733	1537.74221	1524.72942
2025-09-05T08:00:10Z	1692.00000	1554.68889	1537.74215	1524.72933
2025-09-05T08:00:10Z	1692.00000	1554.68775	1537.74218	1524.72939
2025-09-05T08:00:10Z	1692.00000	1554.68749	1537.74183	1524.72934
2025-09-05T08:00:10Z	1692.00000	1554.68769	1537.74203	1524.72943
2025-09-05T08:00:10Z	1692.00000	1554.68847	1537.74187	1524.72931
2025-09-05T08:00:10Z	1692.00000	1554.71168	1537.88180	1524.75981
2025-09-05T08:00:10Z	1692.00000	1554.73093	1538.03801	1524.79360
2025-09-05T08:00:10Z	1692.00000	1554.74836	1538.17918	1524.82424
2025-09-05T08:00:11Z	1692.00000	1554.77075	1538.30967	1524.84737
2025-09-05T08:00:11Z	1692.00000	1554.78855	1538.44768	1524.87582
2025-09-05T08:00:11Z	1693.00000	1554.80356	1538.56749	1524.90040
2025-09-05T08:00:11Z	1693.00000	1554.81761	1538.67242	1524.92214
2025-09-05T08:00:11Z	1693.00000	1554.82592	1538.73960	1524.93531
2025-09-05T08:00:11Z	1693.00000	1554.83324	1538.82265	1524.95342
2025-09-05T08:00:11Z	1693.00000	1554.83997	1538.89291	1524.96804
2025-09-05T08:00:11Z	1693.00000	1554.84341	1538.94026	1524.97752
2025-09-05T08:00:11Z	1693.00000	1554.84739	1538.99178	1524.98766
2025-09-05T08:00:11Z	1693.00000	1554.84979	1539.02839	1524.99557
2025-09-05T08:00:12Z	1693.00000	1554.85437	1539.08276	1525.00636
2025-09-05T08:00:12Z	1693.00000	1554.85875	1539.11976	1525.01313
2025-09-05T08:00:12Z	1694.00000	1554.86195	1539.15599	1525.02067
2025-09-05T08:00:12Z	1694.00000	1554.86416	1539.17752	1525.02501
2025-09-05T08:00:12Z	1694.00000	1554.86711	1539.20126	1525.02980
2025-09-05T08:00:12Z	1694.00000	1554.87018	1539.22641	1525.03481
2025-09-05T08:00:12Z	1694.00000	1554.87225	1539.24843	1525.03911
2025-09-05T08:00:12Z	1694.00000	1554.87430	1539.26194	1525.04163
2025-09-05T08:00:12Z	1694.00000	1554.87571	1539.27356	1525.04365
2025-09-05T08:00:12Z	1694.00000	1554.87719	1539.28792	1525.04640
2025-09-05T08:00:13Z	1694.00000	1554.87932	1539.29970	1525.04866
2025-09-05T08:00:13Z	1694.00000	1554.87971	1539.30671	1525.04984
2025-09-05T08:00:13Z	1695.00000	1554.88099	1539.31527	1525.05127
2025-09-05T08:00:13Z	1695.00000	1554.88183	1539.32177	1525.05265
2025-09-05T08:00:13Z	1695.00000	1554.88281	1539.32549	1525.05341
2025-09-05T08:00:13Z	1695.00000	1554.88303	1539.32848	1525.05390
2025-09-05T08:00:13Z	1695.00000	1554.88353	1539.33231	1525.05454
2025-09-05T08:00:13Z	1695.00000	1554.88341	1539.33526	1525.05551
2025-09-05T08:00:13Z	1695.00000	1554.88408	1539.33828	1525.05602
2025-09-05T08:00:13Z	1695.00000	1554.88459	1539.34047	1525.05642
2025-09-05T08:00:14Z	1695.00000	1554.88446	1539.34245	1525.05651
2025-09-05T08:00:14Z	1695.00000	1554.88478	1539.34372	1525.05702
2025-09-05T08:00:14Z	1696.00000	1554.88496	1539.34465	1525.05725
2025-09-05T08:00:14Z	1696.00000	1554.88538	1539.34625	1525.05766
2025-09-05T08:00:14Z	1696.00000	1554.88564	1539.34712	1525.05756
2025-09-05T08:00:14Z	1696.00000	1554.88559	1539.34785	1525.05789
2025-09-05T08:00:14Z	1696.00000	1554.76721	1538.28780	1524.84844
2025-09-05T08:00:14Z	1696.00000	1554.72174	1537.96672	1524.77797
2025-09-05T08:00:14Z	1696.00000	1554.70125	1537.82521	1524.74774
2025-09-05T08:00:14Z	1696.00000	1554.69287	1537.76941	1524.73904
2025-09-05T08:00:15Z	1696.00000	1554.68923	1537.75008	1524.72955
2025-09-05T08:00:15Z	1696.00000	1554.68715	1537.74796	1524.72738
2025-09-05T08:00:15Z	1697.00000	1554.68606	1537.74787	1524.72849
2025-09-05T08:00:15Z	1697.00000	1554.68703	1537.74840	1524.72992
2025-09-05T08:00:15Z	1697.00000	1554.69121	1537.75273	1524.73397
2025-09-05T08:00:15Z	1697.00000	1554.68692	1537.74746	1524.72854
2025-09-05T08:00:15Z	1697.00000	1554.69002	1537.74956	1524.73136
2025-09-05T08:00:15Z	1697.00000	1554.68888	1537.74750	1524.73010
2025-09-05T08:00:16Z	1697.00000	1554.68969	1537.74854	1524.73118
2025-09-05T08:00:16Z	1697.00000	1554.68857	1537.74824	1524.73127
2025-09-05T08:00:16Z	1697.00000	1554.68794	1537.74757	1524.73056
2025-09-05T08:00:16Z	1698.00000	1554.68926	1537.74772	1524.73058
2025-09-05T08:00:16Z	1698.00000	1554.68980	1537.74813	1524.73111
2025-09-05T08:00:16Z	1698.00000	1554.68895	1537.74802	1524.73137
2025-09-05T08:00:16Z	1698.00000	1554.68846	1537.74728	1524.73039
2025-09-05T08:00:16Z	1698.00000	1554.68923	1537.74711	1524.73062
2025-09-05T08:00:16Z	1698.00000	1554.68843	1537.74690	1524.73017
2025-09-05T08:00:16Z	1698.00000	1554.68970	1537.74717	1524.73060
2025-09-05T08:00:16Z	1698.00000	1554.68812	1537.74700	1524.73095
2025-09-05T08:00:17Z	1698.00000	1554.68851	1537.74682	1524.73028
2025-09-05T08:00:17Z	1698.00000	1554.68916	1537.74645	1524.73044
2025-09-05T08:00:17Z	1699.00000	1554.68928	1537.74645	1524.73047
2025-09-05T08:00:17Z	1699.00000	1554.68923	1537.74660	1524.73068
2025-09-05T08:00:17Z	1699.00000	1554.68804	1537.74628	1524.73068
2025-09-05T08:00:17Z	1699.00000	1554.68953	1537.74641	1524.73062
2025-09-05T08:00:17Z	1699.00000	1554.68816	1537.74643	1524.73064
2025-09-05T08:00:17Z	1699.00000	1554.68906	1537.74611	1524.73037
2025-09-05T08:00:17Z	1699.00000	1554.68811	1537.74603	1524.73040
2025-09-05T08:00:17Z	1699.00000	1554.68828	1537.74608	1524.73032
2025-09-05T08:00:18Z	1699.00000	1554.68939	1537.74580	1524.73025
2025-09-05T08:00:18Z	1699.00000	1554.68926	1537.74591	1524.73042
2025-09-05T08:00:18Z	1700.00000	1554.68944	1537.74586	1524.73036
2025-09-05T08:00:18Z	1700.00000	1554.68911	1537.74584	1524.73041
2025-09-05T08:00:18Z	1700.00000	1554.68822	1537.74579	1524.73007
2025-09-05T08:00:18Z	1700.00000	1554.68788	1537.74545	1524.73038
2025-09-05T08:00:18Z	1700.00000	1554.68904	1537.74538	1524.73015
2025-09-05T08:00:18Z	1700.00000	1554.68923	1537.74555	1524.73032
2025-09-05T08:00:18Z	1700.00000	1554.68801	1537.74511	1524.72989
2025-09-05T08:00:19Z	1700.00000	1554.68807	1537.74527	1524.73004
2025-09-05T08:00:19Z	1700.00000	1554.68930	1537.74524	1524.73000
2025-09-05T08:00:19Z	1701.00000	1554.68897	1537.74515	1524.73036
2025-09-05T08:00:19Z	1701.00000	1554.68926	1537.74518	1524.73013
2025-09-05T08:00:19Z	1701.00000	1554.69331	1537.78410	1524.74574
2025-09-05T08:00:19Z	1701.00000	1554.72502	1538.02013	1524.79269
2025-09-05T08:00:19Z	1701.00000	1554.76800	1538.30170	1524.84997
2025-09-05T08:00:20Z	1701.00000	1554.78692	1538.44080	1524.87607
2025-09-05T08:00:20Z	1701.00000	1554.80419	1538.54556	1524.89513
2025-09-05T08:00:20Z	1702.00000	1554.81349	1538.63908	1524.91646
2025-09-05T08:00:20Z	1702.00000	1554.82494	1538.73449	1524.93604
2025-09-05T08:00:20Z	1702.00000	1554.83303	1538.80934	1524.95011
2025-09-05T08:00:20Z	1702.00000	1554.83818	1538.87098	1524.96448
2025-09-05T08:00:20Z	1702.00000	1554.84230	1538.93780	1524.97800
2025-09-05T08:00:20Z	1702.00000	1554.84723	1538.98896	1524.98756
2025-09-05T08:00:20Z	1702.00000	1554.85074	1539.04169	1524.99894
2025-09-05T08:00:21Z	1702.00000	1554.85782	1539.11394	1525.01286
2025-09-05T08:00:21Z	1702.00000	1554.86031	1539.15094	1525.02030
2025-09-05T08:00:21Z	1703.00000	1554.86597	1539.20191	1525.03064
