experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-5,3,1,0,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9089,9089,2025-08-27T13:06:13Z,1681.0,1681.3,1512.64524,-2.9395250000000033,0.3664449999998851
27cm-12layers-5,3,1,1,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9095,9095,2025-08-27T13:06:13Z,1681.0,1681.9,1512.6453900000001,-2.9393749999999272,0.7100900000000365
27cm-12layers-5,3,1,2,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9102,9102,2025-08-27T13:06:14Z,1682.0,1682.6,1512.6381,-2.9466650000001664,0.6598899999999048
27cm-12layers-5,3,1,3,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9119,9119,2025-08-27T13:06:16Z,1684.0,1684.4,1530.53943,14.954664999999977,9.804419999999936
27cm-12layers-5,3,1,4,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9139,9139,2025-08-27T13:06:18Z,1686.0,1686.4,1540.24713,24.66236499999991,11.261269999999968
27cm-12layers-5,3,1,5,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9148,9148,2025-08-27T13:06:19Z,1687.0,1687.3,1540.45553,24.870764999999892,28.569979999999987
27cm-12layers-5,3,1,6,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9158,9158,2025-08-27T13:06:20Z,1688.0,1688.3,1529.78187,14.197104999999965,8.707760000000007
27cm-12layers-5,3,1,7,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9176,9176,2025-08-27T13:06:22Z,1690.0,1690.1,1512.613915,-2.970850000000155,0.7547649999999066
27cm-12layers-5,3,1,8,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9190,9190,2025-08-27T13:06:23Z,1691.0,1691.5,1511.92338,-3.6613850000001094,0.3642600000000584
27cm-12layers-5,3,1,9,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9203,9203,2025-08-27T13:06:24Z,1692.0,1692.8,1511.90094,-3.68382500000007,0.10399499999994077
27cm-12layers-5,3,2,0,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9219,9219,2025-08-27T13:06:26Z,1694.0,1694.4,1539.49857,23.91380499999991,28.1253099999999
27cm-12layers-5,3,2,1,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9231,9231,2025-08-27T13:06:27Z,1695.0,1695.6,1534.58709,19.002324999999928,12.135050000000092
27cm-12layers-5,3,2,2,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9259,9259,2025-08-27T13:06:30Z,1698.0,1698.4,1530.27489,14.690124999999853,10.543929999999818
27cm-12layers-5,3,2,3,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9273,9273,2025-08-27T13:06:31Z,1699.0,1699.8,1511.64503,-3.939735000000155,0.18871999999987565
27cm-12layers-5,3,2,4,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9277,9277,2025-08-27T13:06:32Z,1700.0,1700.2,1511.6674699999999,-3.9172950000001947,0.16402499999981046
27cm-12layers-5,3,2,5,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9280,9280,2025-08-27T13:06:32Z,1700.0,1700.5,1511.67069,-3.914075000000139,0.3126999999999498
27cm-12layers-5,3,2,6,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9283,9283,2025-08-27T13:06:32Z,1700.0,1700.8,1511.62148,-3.9632850000000417,0.25937999999996464
27cm-12layers-5,3,2,7,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9300,9300,2025-08-27T13:06:34Z,1702.0,1702.5,1511.57972,-4.005045000000109,0.1261500000000524
27cm-12layers-5,3,2,8,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9302,9302,2025-08-27T13:06:34Z,1702.0,1702.7,1511.57463,-4.010134999999991,0.12106000000017048
27cm-12layers-5,3,2,9,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9309,9309,2025-08-27T13:06:35Z,1703.0,1703.4,1512.61442,-2.970344999999952,0.9952100000000428
27cm-12layers-5,3,3,0,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9319,9319,2025-08-27T13:06:36Z,1704.0,1704.4444444444443,1539.39964,23.81487500000003,28.107719999999972
27cm-12layers-5,3,3,1,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9328,9328,2025-08-27T13:06:37Z,1705.0,1705.5,1528.34493,12.760164999999915,7.105009999999993
27cm-12layers-5,3,3,2,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9337,9337,2025-08-27T13:06:38Z,1706.0,1706.5555555555557,1522.79417,7.209404999999833,0.23418999999989865
27cm-12layers-5,3,3,3,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9346,9346,2025-08-27T13:06:39Z,1707.0,1707.5,1522.65028,7.065515000000005,0.8715500000000702
27cm-12layers-5,3,3,4,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9354,9354,2025-08-27T13:06:40Z,1708.0,1708.3333333333333,1528.68267,13.097904999999855,9.940449999999828
27cm-12layers-5,3,3,5,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9385,9385,2025-08-27T13:06:43Z,1711.0,1711.6,1511.730385,-3.854379999999992,0.13371500000016567
27cm-12layers-5,3,3,6,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9387,9387,2025-08-27T13:06:43Z,1711.0,1711.8,1511.7373499999999,-3.8474150000001828,0.23331999999982145
27cm-12layers-5,3,3,7,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9402,9402,2025-08-27T13:06:45Z,1713.0,1713.4444444444443,1511.9479649999998,-3.636800000000221,0.48005499999976564
27cm-12layers-5,3,3,8,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9415,9415,2025-08-27T13:06:46Z,1714.0,1714.888888888889,1512.619675,-2.9650900000001457,1.2438549999999395
27cm-12layers-5,3,3,9,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9427,9427,2025-08-27T13:06:48Z,1716.0,1716.2,1511.927545,-3.657220000000052,0.31704500000000735
27cm-12layers-5,3,4,0,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9431,9431,2025-08-27T13:06:48Z,1716.0,1716.6,1511.77198,-3.8127850000000763,0.16150500000003376
27cm-12layers-5,3,4,1,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9438,9438,2025-08-27T13:06:49Z,1717.0,1717.3333333333333,1511.62716,-3.9576050000000578,0.12806000000000495
27cm-12layers-5,3,4,2,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9449,9449,2025-08-27T13:06:50Z,1718.0,1718.5555555555557,1511.8983,-3.6864649999999983,0.424940000000106
27cm-12layers-5,3,4,3,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9462,9462,2025-08-27T13:06:51Z,1719.0,1719.9,1511.9875849999999,-3.5971800000002077,0.42367499999977554
27cm-12layers-5,3,4,4,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9466,9466,2025-08-27T13:06:52Z,1720.0,1720.3,1511.89667,-3.6880949999999757,0.2868100000000595
27cm-12layers-5,3,4,5,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9474,9474,2025-08-27T13:06:53Z,1721.0,1721.125,1512.61915,-2.9656150000000707,0.7361499999999523
27cm-12layers-5,3,4,6,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9477,9477,2025-08-27T13:06:53Z,1721.0,1721.5,1512.65643,-2.928335000000061,1.3282999999998992
27cm-12layers-5,3,4,7,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9481,9481,2025-08-27T13:06:53Z,1722.0,1722.0,1511.772545,-3.812220000000025,0.4006249999999909
27cm-12layers-5,3,4,8,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9495,9495,2025-08-27T13:06:55Z,1723.0,1723.4,1512.6145299999998,-2.9702350000002298,0.8777949999998782
27cm-12layers-5,3,4,9,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9513,9513,2025-08-27T13:06:57Z,1725.0,1725.2222222222222,1512.415435,-3.1693300000001727,0.6617749999998068
27cm-12layers-5,3,5,0,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9516,9516,2025-08-27T13:06:57Z,1725.0,1725.5555555555557,1512.23169,-3.35307499999999,0.379910000000109
27cm-12layers-5,3,5,1,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9522,9522,2025-08-27T13:06:58Z,1726.0,1726.2,1512.64313,-2.941635000000133,1.3146500000000287
27cm-12layers-5,3,5,2,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9525,9525,2025-08-27T13:06:58Z,1726.0,1726.5,1512.12153,-3.463235000000168,0.18912999999997737
27cm-12layers-5,3,5,3,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9529,9529,2025-08-27T13:06:58Z,1726.0,1726.9,1511.746095,-3.838670000000093,0.15531499999997322
27cm-12layers-5,3,5,4,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9541,9541,2025-08-27T13:07:00Z,1728.0,1728.1,1512.16997,-3.41479500000014,0.5966799999998784
27cm-12layers-5,3,5,5,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9556,9556,2025-08-27T13:07:01Z,1729.0,1729.6,1512.64115,-2.943615000000136,1.1702249999998457
27cm-12layers-5,3,5,6,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9566,9566,2025-08-27T13:07:02Z,1730.0,1730.6,1512.254195,-3.3305700000000797,0.15133000000014363
27cm-12layers-5,3,5,7,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9568,9568,2025-08-27T13:07:02Z,1730.0,1730.8,1512.3402350000001,-3.2445299999999406,0.41530500000021675
27cm-12layers-5,3,5,8,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9575,9575,2025-08-27T13:07:03Z,1731.0,1731.5,1512.61561,-2.9691550000000007,0.9966100000001461
27cm-12layers-5,3,5,9,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9584,9584,2025-08-27T13:07:04Z,1732.0,1732.4,1512.33836,-3.2464050000000952,0.43747000000007574
27cm-12layers-5,3,6,0,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9592,9592,2025-08-27T13:07:05Z,1733.0,1733.2,1512.412305,-3.172460000000001,0.5367149999999583
27cm-12layers-5,3,6,1,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9598,9598,2025-08-27T13:07:05Z,1733.0,1733.8,1512.5226,-3.06216500000005,0.12346999999999753
27cm-12layers-5,3,6,2,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9604,9604,2025-08-27T13:07:06Z,1734.0,1734.4,1512.6189,-2.9658650000001217,0.743579999999838
27cm-12layers-5,3,6,3,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9620,9620,2025-08-27T13:07:07Z,1736.0,1736.0,1512.60221,-2.9825550000000476,0.667739999999867
27cm-12layers-5,3,6,4,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9635,9635,2025-08-27T13:07:09Z,1737.0,1737.5,1512.60911,-2.9756549999999606,0.6899200000000292
27cm-12layers-5,3,6,5,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9644,9644,2025-08-27T13:07:10Z,1738.0,1738.4,1512.65129,-2.933475000000044,1.3479899999999816
27cm-12layers-5,3,6,6,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9652,9652,2025-08-27T13:07:11Z,1739.0,1739.2,1512.38816,-3.1966050000000905,0.4864399999999023
27cm-12layers-5,3,6,7,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9655,9655,2025-08-27T13:07:11Z,1739.0,1739.5,1512.007145,-3.5776200000000244,0.38101499999993393
27cm-12layers-5,3,6,8,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9667,9667,2025-08-27T13:07:12Z,1740.0,1740.7,1511.9266400000001,-3.6581249999999272,0.2565300000001116
27cm-12layers-5,3,6,9,10,1,1,658,538,2.0,249,62.82,12.0,27.0,,0,9675,9675,2025-08-27T13:07:13Z,1741.0,1741.5,1512.528595,-3.0561700000000656,0.9060499999998228
27cm-12layers-5,3,7,0,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9683,9683,2025-08-27T13:07:14Z,1742.0,1742.3,1512.108155,-3.4766100000001643,0.4942999999998392
27cm-12layers-5,3,7,1,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9692,9692,2025-08-27T13:07:15Z,1743.0,1743.2,1512.60642,-2.9783449999999903,1.2721449999999095
27cm-12layers-5,3,7,2,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9702,9702,2025-08-27T13:07:16Z,1744.0,1744.2222222222222,1512.58014,-3.0046250000000327,1.2424599999999373
27cm-12layers-5,3,7,3,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9712,9712,2025-08-27T13:07:17Z,1745.0,1745.3,1512.082655,-3.5021100000001297,0.27490000000011605
27cm-12layers-5,3,7,4,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9714,9714,2025-08-27T13:07:17Z,1745.0,1745.5,1512.0833349999998,-3.501430000000255,0.17751499999985754
27cm-12layers-5,3,7,5,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9721,9721,2025-08-27T13:07:18Z,1746.0,1746.2,1512.37349,-3.2112750000001142,0.9464100000000144
27cm-12layers-5,3,7,6,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9726,9726,2025-08-27T13:07:18Z,1746.0,1746.7,1512.22906,-3.355705000000171,0.3230799999998908
27cm-12layers-5,3,7,7,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9735,9735,2025-08-27T13:07:19Z,1747.0,1747.6,1511.93462,-3.650145000000066,0.1361500000000433
27cm-12layers-5,3,7,8,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9743,9743,2025-08-27T13:07:20Z,1748.0,1748.4,1512.15819,-3.426574999999957,0.8200800000001891
27cm-12layers-5,3,7,9,10,1,1,658,538,1.8,226,62.82,12.0,27.0,,0,9753,9753,2025-08-27T13:07:21Z,1749.0,1749.4,1511.75987,-3.8248949999999695,0.17399999999997817
27cm-12layers-5,3,8,0,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9768,9768,2025-08-27T13:07:23Z,1751.0,1751.0,1512.35178,-3.232985000000099,0.8546400000000176
27cm-12layers-5,3,8,1,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9771,9771,2025-08-27T13:07:23Z,1751.0,1751.3333333333333,1512.58416,-3.0006049999999505,1.227940000000217
27cm-12layers-5,3,8,2,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9777,9777,2025-08-27T13:07:23Z,1752.0,1752.0,1512.1269200000002,-3.4578449999999066,0.3429550000000745
27cm-12layers-5,3,8,3,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9780,9780,2025-08-27T13:07:24Z,1752.0,1752.3333333333333,1512.57626,-3.0085050000000138,0.8966800000000603
27cm-12layers-5,3,8,4,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9796,9796,2025-08-27T13:07:26Z,1754.0,1754.25,1512.5902,-2.994564999999966,0.6847200000001976
27cm-12layers-5,3,8,5,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9810,9810,2025-08-27T13:07:28Z,1756.0,1756.111111111111,1513.02824,-2.556524999999965,1.7093100000001868
27cm-12layers-5,3,8,6,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9821,9821,2025-08-27T13:07:29Z,1757.0,1757.4285714285713,1512.13607,-3.4486950000000434,0.17202999999994972
27cm-12layers-5,3,8,7,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9827,9827,2025-08-27T13:07:30Z,1758.0,1758.25,1512.1620400000002,-3.4227249999999003,0.10381499999994048
27cm-12layers-5,3,8,8,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9836,9836,2025-08-27T13:07:31Z,1759.0,1759.3333333333333,1512.58309,-3.0016749999999774,0.6462800000001607
27cm-12layers-5,3,8,9,10,1,1,658,538,1.6,205,62.82,12.0,27.0,,0,9844,9844,2025-08-27T13:07:32Z,1760.0,1760.2222222222222,1512.36542,-3.2193449999999757,0.42242000000010194
27cm-12layers-5,3,9,0,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9853,9853,2025-08-27T13:07:33Z,1761.0,1761.25,1512.6463,-2.938464999999951,0.7285600000000159
27cm-12layers-5,3,9,1,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9863,9863,2025-08-27T13:07:34Z,1762.0,1762.4444444444443,1512.5844,-3.0003650000001016,0.6509100000000672
27cm-12layers-5,3,9,2,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9866,9866,2025-08-27T13:07:34Z,1762.0,1762.7777777777778,1512.5844,-3.0003650000001016,0.6509100000000672
27cm-12layers-5,3,9,3,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9881,9881,2025-08-27T13:07:36Z,1764.0,1764.5,1512.6728750000002,-2.9118899999998575,0.7691950000003089
27cm-12layers-5,3,9,4,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9889,9889,2025-08-27T13:07:37Z,1765.0,1765.5,1512.58064,-3.0041250000001583,0.6575799999998253
27cm-12layers-5,3,9,5,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9903,9903,2025-08-27T13:07:38Z,1767.0,1767.0,1512.56787,-3.016894999999977,0.968560000000025
27cm-12layers-5,3,9,6,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9909,9909,2025-08-27T13:07:39Z,1767.0,1767.6,1512.2464599999998,-3.3383050000002186,0.1083849999999984
27cm-12layers-5,3,9,7,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9922,9922,2025-08-27T13:07:41Z,1769.0,1769.111111111111,1512.255445,-3.3293200000000525,0.907805000000053
27cm-12layers-5,3,9,8,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9936,9936,2025-08-27T13:07:42Z,1770.0,1770.6,1512.51862,-3.066145000000006,0.6545050000001993
27cm-12layers-5,3,9,9,10,1,1,658,538,1.4,188,62.82,12.0,27.0,,0,9947,9947,2025-08-27T13:07:43Z,1771.0,1771.7,1512.27146,-3.3133050000001276,0.36411999999995714
27cm-12layers-5,3,10,0,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9951,9951,2025-08-27T13:07:44Z,1772.0,1772.125,1512.14741,-3.437355000000025,0.2208299999999781
27cm-12layers-5,3,10,1,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9956,9956,2025-08-27T13:07:44Z,1772.0,1772.75,1512.591075,-2.993690000000015,0.6710049999999228
27cm-12layers-5,3,10,2,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9960,9960,2025-08-27T13:07:45Z,1773.0,1773.2,1512.55282,-3.0319449999999506,0.31267000000002554
27cm-12layers-5,3,10,3,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9970,9970,2025-08-27T13:07:46Z,1774.0,1774.2222222222222,1512.28072,-3.3040450000000874,0.3538699999999153
27cm-12layers-5,3,10,4,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9979,9979,2025-08-27T13:07:47Z,1775.0,1775.2,1512.58246,-3.0023049999999785,0.6516700000001947
27cm-12layers-5,3,10,5,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9986,9986,2025-08-27T13:07:47Z,1775.0,1775.9,1512.5772,-3.0075650000001133,0.5976399999999558
27cm-12layers-5,3,10,6,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9996,9996,2025-08-27T13:07:48Z,1776.0,1776.9,1512.57017,-3.0145950000000994,0.1003650000000107
27cm-12layers-5,3,10,7,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,9998,9998,2025-08-27T13:07:49Z,1777.0,1777.1,1512.577575,-3.007190000000037,0.6099249999999756
27cm-12layers-5,3,10,8,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,10005,10005,2025-08-27T13:07:49Z,1777.0,1777.8,1512.5751,-3.009665000000041,0.5999899999999343
27cm-12layers-5,3,10,9,10,1,1,658,538,1.2,166,62.82,12.0,27.0,,0,10011,10011,2025-08-27T13:07:50Z,1778.0,1778.4,1512.66499,-2.9197750000000724,0.7274150000000645
27cm-12layers-5,3,11,0,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10018,10018,2025-08-27T13:07:51Z,1779.0,1779.1,1512.1918850000002,-3.3928799999998773,0.2339350000002014
27cm-12layers-5,3,11,1,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10027,10027,2025-08-27T13:07:51Z,1780.0,1780.0,1512.62762,-2.9571450000000823,0.2447700000000168
27cm-12layers-5,3,11,2,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10034,10034,2025-08-27T13:07:52Z,1780.0,1780.7,1513.42734,-2.157425000000103,2.0953149999998004
27cm-12layers-5,3,11,3,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10054,10054,2025-08-27T13:07:54Z,1782.0,1782.7,1512.34757,-3.237195000000156,0.3978700000000117
27cm-12layers-5,3,11,4,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10058,10058,2025-08-27T13:07:55Z,1783.0,1783.1,1512.43455,-3.1502150000001166,0.24242499999991196
27cm-12layers-5,3,11,5,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10063,10063,2025-08-27T13:07:55Z,1783.0,1783.6,1512.7517149999999,-2.833050000000185,0.1843549999998686
27cm-12layers-5,3,11,6,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10065,10065,2025-08-27T13:07:55Z,1783.0,1783.8,1512.93607,-2.648695000000089,1.0254099999999653
27cm-12layers-5,3,11,7,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10073,10073,2025-08-27T13:07:56Z,1784.0,1784.6,1512.52634,-3.0584250000001703,0.1121699999998782
27cm-12layers-5,3,11,8,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10082,10082,2025-08-27T13:07:57Z,1785.0,1785.5,1512.18002,-3.404745000000048,0.22433000000000902
27cm-12layers-5,3,11,9,10,1,1,658,538,1.0,147,62.82,12.0,27.0,,0,10085,10085,2025-08-27T13:07:57Z,1785.0,1785.8,1512.187175,-3.3975900000000365,0.3301050000000032
