experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
27cm-12layers-5,2,1,1,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,1823,1823,2025-08-27T12:53:11Z,899.0,899.125,1546.66622,-0.014679999999771098,0.5637000000001535
27cm-12layers-5,2,1,2,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,2128,2128,2025-08-27T12:53:44Z,932.0,932.2,1546.63648,-0.0444199999999455,0.7057999999999538
27cm-12layers-5,2,1,3,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,2426,2426,2025-08-27T12:54:16Z,964.0,964.1111111111111,1546.62445,-0.05644999999981337,0.14895000000001346
27cm-12layers-5,2,1,4,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,8967,8967,2025-08-27T13:06:00Z,1668.0,1668.125,1540.77175,-5.909149999999727,12.8741100000002
27cm-12layers-5,2,1,5,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,8980,8980,2025-08-27T13:06:01Z,1669.0,1669.75,1513.99876,-32.68213999999989,0.8062399999998888
27cm-12layers-5,2,1,6,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,8983,8983,2025-08-27T13:06:02Z,1670.0,1670.125,1513.92366,-32.75723999999991,0.42869999999993524
27cm-12layers-5,2,1,7,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,8992,8992,2025-08-27T13:06:03Z,1671.0,1671.2222222222222,1513.72106,-32.95983999999976,0.26591000000007625
27cm-12layers-5,2,1,8,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9000,9000,2025-08-27T13:06:04Z,1672.0,1672.111111111111,1514.78832,-31.892579999999725,1.6187800000000152
27cm-12layers-5,2,1,9,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9006,9006,2025-08-27T13:06:04Z,1672.0,1672.7777777777778,1514.62347,-32.05742999999984,0.7698299999999563
27cm-12layers-5,2,2,0,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9010,9010,2025-08-27T13:06:05Z,1673.0,1673.2222222222222,1513.61295,-33.06794999999988,0.21637999999984459
27cm-12layers-5,2,2,1,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9024,9024,2025-08-27T13:06:06Z,1674.0,1674.7,1540.72225,-5.958649999999807,16.91565000000014
27cm-12layers-5,2,2,2,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9040,9040,2025-08-27T13:06:08Z,1676.0,1676.3,1542.57649,-4.104409999999916,2.680129999999963
27cm-12layers-5,2,2,3,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9047,9047,2025-08-27T13:06:08Z,1677.0,1677.0,1543.00478,-3.6761199999998553,30.03552999999988
27cm-12layers-5,2,2,4,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9058,9058,2025-08-27T13:06:10Z,1678.0,1678.111111111111,1540.32692,-6.353979999999865,17.93417999999997
27cm-12layers-5,2,2,5,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9076,9076,2025-08-27T13:06:11Z,1680.0,1680.0,1512.92441,-33.75648999999976,0.3158300000000054
27cm-12layers-5,2,2,6,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9081,9081,2025-08-27T13:06:12Z,1680.0,1680.5,1512.89343,-33.78746999999976,0.2848500000000058
27cm-12layers-5,2,2,7,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9085,9085,2025-08-27T13:06:12Z,1680.0,1680.9,1513.59917,-33.08172999999988,0.6575900000000274
27cm-12layers-5,2,2,8,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9088,9088,2025-08-27T13:06:13Z,1681.0,1681.2,1513.24381,-33.4370899999999,0.2673700000000281
27cm-12layers-5,2,2,9,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9093,9093,2025-08-27T13:06:13Z,1681.0,1681.7,1513.60675,-33.07414999999992,0.7060099999998783
27cm-12layers-5,2,3,0,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9102,9102,2025-08-27T13:06:14Z,1682.0,1682.6,1513.60246,-33.07843999999977,0.36128000000007887
27cm-12layers-5,2,3,1,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9121,9121,2025-08-27T13:06:16Z,1684.0,1684.6,1540.53538,-6.145519999999806,17.495229999999992
27cm-12layers-5,2,3,2,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9137,9137,2025-08-27T13:06:18Z,1686.0,1686.2,1543.60747,-3.0734299999999166,31.168789999999944
27cm-12layers-5,2,3,3,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9147,9147,2025-08-27T13:06:19Z,1687.0,1687.2,1540.47798,-6.202919999999949,0.11065999999982523
27cm-12layers-5,2,3,4,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9157,9157,2025-08-27T13:06:20Z,1688.0,1688.2,1540.71141,-5.969489999999951,18.512669999999844
27cm-12layers-5,2,3,5,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9175,9175,2025-08-27T13:06:21Z,1690.0,1690.0,1512.96387,-33.717029999999795,0.35576000000014574
27cm-12layers-5,2,3,6,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9178,9178,2025-08-27T13:06:22Z,1690.0,1690.3,1512.89163,-33.78926999999976,0.2835200000001805
27cm-12layers-5,2,3,7,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9187,9187,2025-08-27T13:06:23Z,1691.0,1691.2,1512.64204,-34.038859999999886,0.7175099999999475
27cm-12layers-5,2,3,8,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9189,9189,2025-08-27T13:06:23Z,1691.0,1691.4,1513.18239,-33.4985099999999,0.21267999999986387
27cm-12layers-5,2,3,9,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9191,9191,2025-08-27T13:06:23Z,1691.0,1691.6,1513.18239,-33.4985099999999,0.21267999999986387
27cm-12layers-5,2,4,0,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9194,9194,2025-08-27T13:06:23Z,1691.0,1691.9,1513.18329,-33.497609999999895,1.244359999999915
27cm-12layers-5,2,4,1,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9203,9203,2025-08-27T13:06:24Z,1692.0,1692.8,1512.34203,-34.338869999999815,0.4026499999999942
27cm-12layers-5,2,4,2,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9220,9220,2025-08-27T13:06:26Z,1694.0,1694.5,1541.11158,-5.569319999999834,29.18705
27cm-12layers-5,2,4,3,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9241,9241,2025-08-27T13:06:28Z,1696.0,1696.6,1540.59876,-6.082139999999754,14.622260000000097
27cm-12layers-5,2,4,4,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9250,9250,2025-08-27T13:06:29Z,1697.0,1697.5,1524.17851,-22.502389999999878,0.31811999999990803
27cm-12layers-5,2,4,5,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9257,9257,2025-08-27T13:06:30Z,1698.0,1698.2,1540.66346,-6.017439999999851,20.27543999999989
27cm-12layers-5,2,4,6,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9286,9286,2025-08-27T13:06:33Z,1701.0,1701.1,1512.37712,-34.30377999999973,0.8235900000001948
27cm-12layers-5,2,4,7,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9321,9321,2025-08-27T13:06:36Z,1704.0,1704.6666666666667,1540.68494,-5.995959999999741,29.326360000000022
27cm-12layers-5,2,4,8,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9329,9329,2025-08-27T13:06:37Z,1705.0,1705.625,1530.18604,-16.49485999999979,5.004940000000033
27cm-12layers-5,2,4,9,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9337,9337,2025-08-27T13:06:38Z,1706.0,1706.5555555555557,1523.79832,-22.882579999999734,0.6280900000001566
27cm-12layers-5,2,5,0,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9343,9343,2025-08-27T13:06:39Z,1707.0,1707.2,1522.65028,-24.03061999999977,0.5452900000000227
27cm-12layers-5,2,5,1,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9346,9346,2025-08-27T13:06:39Z,1707.0,1707.5,1522.65028,-24.03061999999977,0.602390000000014
27cm-12layers-5,2,5,2,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9353,9353,2025-08-27T13:06:40Z,1708.0,1708.2222222222222,1540.14248,-6.53841999999986,20.132519999999886
27cm-12layers-5,2,5,3,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9401,9401,2025-08-27T13:06:45Z,1713.0,1713.3333333333333,1513.23125,-33.44964999999979,1.6213900000000194
27cm-12layers-5,2,5,4,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9410,9410,2025-08-27T13:06:46Z,1714.0,1714.3333333333333,1512.16235,-34.51854999999978,0.2325500000001739
27cm-12layers-5,2,5,5,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9413,9413,2025-08-27T13:06:46Z,1714.0,1714.6666666666667,1512.16235,-34.51854999999978,0.21509000000014566
27cm-12layers-5,2,5,6,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9416,9416,2025-08-27T13:06:46Z,1715.0,1715.0,1512.59695,-34.08394999999973,0.6907500000002074
27cm-12layers-5,2,5,7,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9418,9418,2025-08-27T13:06:47Z,1715.0,1715.2222222222222,1512.59695,-34.08394999999973,0.6907500000002074
27cm-12layers-5,2,5,8,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9420,9420,2025-08-27T13:06:47Z,1715.0,1715.4444444444443,1512.40745,-34.27344999999991,0.4384099999999762
27cm-12layers-5,2,5,9,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9432,9432,2025-08-27T13:06:48Z,1716.0,1716.7,1512.612,-34.06889999999976,0.7205500000000029
27cm-12layers-5,2,6,0,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9440,9440,2025-08-27T13:06:49Z,1717.0,1717.5555555555557,1512.67144,-34.00945999999976,0.7989500000001044
27cm-12layers-5,2,6,1,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9455,9455,2025-08-27T13:06:51Z,1719.0,1719.2,1512.61035,-34.07054999999991,0.6406799999999748
27cm-12layers-5,2,6,2,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9463,9463,2025-08-27T13:06:51Z,1720.0,1720.0,1512.36531,-34.31558999999993,0.5477999999998246
27cm-12layers-5,2,6,3,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9466,9466,2025-08-27T13:06:52Z,1720.0,1720.3,1512.41467,-34.26622999999995,0.7820799999999508
27cm-12layers-5,2,6,4,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9474,9474,2025-08-27T13:06:53Z,1721.0,1721.125,1513.26868,-33.412219999999934,1.6948999999999614
27cm-12layers-5,2,6,5,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9477,9477,2025-08-27T13:06:53Z,1721.0,1721.5,1512.84005,-33.84084999999982,0.45466000000010354
27cm-12layers-5,2,6,6,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9481,9481,2025-08-27T13:06:53Z,1722.0,1722.0,1512.84005,-33.84084999999982,0.45466000000010354
27cm-12layers-5,2,6,7,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9485,9485,2025-08-27T13:06:54Z,1722.0,1722.4,1511.82628,-34.85461999999984,0.17914999999993597
27cm-12layers-5,2,6,8,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9495,9495,2025-08-27T13:06:55Z,1723.0,1723.4,1512.58693,-34.0939699999999,0.18100000000004002
27cm-12layers-5,2,6,9,10,1,1,653,533,2.0,249,62.82,12.0,27.0,,0,9505,9505,2025-08-27T13:06:56Z,1724.0,1724.4,1512.6692,-34.01169999999979,0.29737999999997555
27cm-12layers-5,2,7,0,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9516,9516,2025-08-27T13:06:57Z,1725.0,1725.5555555555557,1512.53151,-34.14938999999981,0.12641000000007807
27cm-12layers-5,2,7,1,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9519,9519,2025-08-27T13:06:57Z,1725.0,1725.888888888889,1512.81354,-33.867359999999735,0.9591300000001866
27cm-12layers-5,2,7,2,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9535,9535,2025-08-27T13:06:59Z,1727.0,1727.5,1513.19483,-33.48606999999993,1.3174399999998059
27cm-12layers-5,2,7,3,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9545,9545,2025-08-27T13:07:00Z,1728.0,1728.5,1512.58451,-34.09638999999993,0.7071199999998043
27cm-12layers-5,2,7,4,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9549,9549,2025-08-27T13:07:00Z,1728.0,1728.9,1512.59854,-34.08235999999988,0.22885999999994056
27cm-12layers-5,2,7,5,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9554,9554,2025-08-27T13:07:01Z,1729.0,1729.4,1512.62289,-34.05800999999974,0.30552000000011503
27cm-12layers-5,2,7,6,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9562,9562,2025-08-27T13:07:02Z,1730.0,1730.2,1512.54049,-34.14040999999975,0.13083000000005995
27cm-12layers-5,2,7,7,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9565,9565,2025-08-27T13:07:02Z,1730.0,1730.5,1512.54049,-34.14040999999975,0.13083000000005995
27cm-12layers-5,2,7,8,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9578,9578,2025-08-27T13:07:03Z,1731.0,1731.8,1512.95005,-33.73084999999992,0.3342499999998836
27cm-12layers-5,2,7,9,10,1,1,653,533,1.8,226,62.82,12.0,27.0,,0,9580,9580,2025-08-27T13:07:03Z,1732.0,1732.0,1513.25272,-33.428179999999884,0.8179399999999077
27cm-12layers-5,2,8,0,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9589,9589,2025-08-27T13:07:04Z,1732.0,1732.9,1512.95194,-33.728959999999915,0.4789499999999407
27cm-12layers-5,2,8,1,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9592,9592,2025-08-27T13:07:05Z,1733.0,1733.2,1513.37023,-33.310669999999845,1.8165400000000318
27cm-12layers-5,2,8,2,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9601,9601,2025-08-27T13:07:06Z,1734.0,1734.1,1512.96545,-33.71544999999992,0.32795999999984815
27cm-12layers-5,2,8,3,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9605,9605,2025-08-27T13:07:06Z,1734.0,1734.5,1512.91041,-33.77048999999988,0.1848299999999199
27cm-12layers-5,2,8,4,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9609,9609,2025-08-27T13:07:06Z,1734.0,1734.9,1513.02902,-33.65187999999989,0.39152999999987514
27cm-12layers-5,2,8,5,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9611,9611,2025-08-27T13:07:07Z,1735.0,1735.1,1512.58001,-34.100889999999936,0.15601999999989857
27cm-12layers-5,2,8,6,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9619,9619,2025-08-27T13:07:07Z,1735.0,1735.9,1512.60221,-34.078689999999824,0.1882900000000518
27cm-12layers-5,2,8,7,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9622,9622,2025-08-27T13:07:08Z,1736.0,1736.2,1512.6102,-34.07069999999976,0.20641999999998006
27cm-12layers-5,2,8,8,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9636,9636,2025-08-27T13:07:09Z,1737.0,1737.6,1513.33664,-33.34425999999985,0.9551899999999023
27cm-12layers-5,2,8,9,10,1,1,653,533,1.6,205,62.82,12.0,27.0,,0,9642,9642,2025-08-27T13:07:10Z,1738.0,1738.2,1513.31162,-33.36927999999989,0.9003900000000158
27cm-12layers-5,2,9,0,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9651,9651,2025-08-27T13:07:11Z,1739.0,1739.1,1512.94345,-33.73744999999985,0.5149699999999484
27cm-12layers-5,2,9,1,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9661,9661,2025-08-27T13:07:12Z,1740.0,1740.1,1512.8466,-33.83429999999976,1.2204699999999775
27cm-12layers-5,2,9,2,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9674,9674,2025-08-27T13:07:13Z,1741.0,1741.4,1512.67779,-34.00310999999988,1.1276699999998527
27cm-12layers-5,2,9,3,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9684,9684,2025-08-27T13:07:14Z,1742.0,1742.4,1512.31041,-34.37048999999979,0.15493000000014945
27cm-12layers-5,2,9,4,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9690,9690,2025-08-27T13:07:15Z,1743.0,1743.0,1512.64311,-34.03778999999986,1.265809999999874
27cm-12layers-5,2,9,5,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9696,9696,2025-08-27T13:07:15Z,1743.0,1743.6,1512.59662,-34.08427999999981,0.12741000000005442
27cm-12layers-5,2,9,6,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9698,9698,2025-08-27T13:07:15Z,1743.0,1743.8,1512.59662,-34.08427999999981,0.12741000000005442
27cm-12layers-5,2,9,7,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9704,9704,2025-08-27T13:07:16Z,1744.0,1744.4444444444443,1512.58014,-34.10075999999981,0.1514199999999164
27cm-12layers-5,2,9,8,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9708,9708,2025-08-27T13:07:16Z,1744.0,1744.888888888889,1512.76283,-33.91806999999994,0.3133799999998246
27cm-12layers-5,2,9,9,10,1,1,653,533,1.4,188,62.82,12.0,27.0,,0,9712,9712,2025-08-27T13:07:17Z,1745.0,1745.3,1512.76283,-33.91806999999994,0.3133799999998246
27cm-12layers-5,2,10,0,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9715,9715,2025-08-27T13:07:17Z,1745.0,1745.6,1512.92485,-33.75604999999973,1.1375600000001214
27cm-12layers-5,2,10,1,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9724,9724,2025-08-27T13:07:18Z,1746.0,1746.5,1512.62093,-34.059969999999794,0.1895400000000791
27cm-12layers-5,2,10,2,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9726,9726,2025-08-27T13:07:18Z,1746.0,1746.7,1512.62093,-34.059969999999794,0.1895400000000791
27cm-12layers-5,2,10,3,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9728,9728,2025-08-27T13:07:18Z,1746.0,1746.9,1512.62093,-34.059969999999794,0.1895400000000791
27cm-12layers-5,2,10,4,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9742,9742,2025-08-27T13:07:20Z,1748.0,1748.3,1512.82476,-33.85613999999987,0.467049999999972
27cm-12layers-5,2,10,5,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9751,9751,2025-08-27T13:07:21Z,1749.0,1749.2,1512.33784,-34.34305999999992,0.3341699999998582
27cm-12layers-5,2,10,6,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9755,9755,2025-08-27T13:07:21Z,1749.0,1749.6,1512.40341,-34.27748999999994,0.6161199999999099
27cm-12layers-5,2,10,7,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9765,9765,2025-08-27T13:07:22Z,1750.0,1750.6666666666667,1512.9305,-33.7503999999999,1.0421499999999924
27cm-12layers-5,2,10,8,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9774,9774,2025-08-27T13:07:23Z,1751.0,1751.6666666666667,1512.62991,-34.05098999999973,0.2426500000001397
27cm-12layers-5,2,10,9,10,1,1,653,533,1.2,166,62.82,12.0,27.0,,0,9782,9782,2025-08-27T13:07:24Z,1752.0,1752.5555555555557,1512.61348,-34.067419999999856,0.22202999999990425
27cm-12layers-5,2,11,0,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9791,9791,2025-08-27T13:07:25Z,1753.0,1753.625,1513.23549,-33.44540999999981,0.9295099999999366
27cm-12layers-5,2,11,1,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9804,9804,2025-08-27T13:07:27Z,1755.0,1755.2857142857142,1513.66061,-33.02028999999993,1.792950000000019
27cm-12layers-5,2,11,2,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9813,9813,2025-08-27T13:07:28Z,1756.0,1756.4444444444443,1512.97158,-33.709319999999934,0.36144999999987704
27cm-12layers-5,2,11,3,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9821,9821,2025-08-27T13:07:29Z,1757.0,1757.4285714285713,1512.93019,-33.7507099999998,0.13711000000012064
27cm-12layers-5,2,11,4,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9832,9832,2025-08-27T13:07:30Z,1758.0,1758.875,1512.80267,-33.8782299999998,0.15832000000000335
27cm-12layers-5,2,11,5,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9836,9836,2025-08-27T13:07:31Z,1759.0,1759.3333333333333,1513.4632,-33.21769999999992,0.5061499999999342
27cm-12layers-5,2,11,6,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9838,9838,2025-08-27T13:07:31Z,1759.0,1759.5555555555557,1513.62678,-33.054119999999784,0.9926100000000133
27cm-12layers-5,2,11,7,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9842,9842,2025-08-27T13:07:32Z,1760.0,1760.0,1513.27365,-33.40724999999975,0.28579000000013366
27cm-12layers-5,2,11,8,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9850,9850,2025-08-27T13:07:32Z,1760.0,1760.888888888889,1513.20885,-33.472049999999854,0.5625499999998738
27cm-12layers-5,2,11,9,10,1,1,653,533,1.0,147,62.82,12.0,27.0,,0,9860,9860,2025-08-27T13:07:34Z,1762.0,1762.111111111111,1513.65286,-33.02803999999992,1.2643499999999221
