experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
19cm-19layers-2-s,3,2,6,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2633,2633,2025-09-09T13:25:09Z,1796.0,1796.0,1526.52747,2.50583000000006,2.471860000000106
19cm-19layers-2-s,3,2,7,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2715,2715,2025-09-09T13:25:19Z,1805.0,1805.1,1526.53245,2.510809999999992,2.476570000000038
19cm-19layers-2-s,3,2,8,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2806,2806,2025-09-09T13:25:28Z,1814.0,1814.2,1526.53369,2.5120500000000447,2.4929199999999128
19cm-19layers-2-s,3,2,9,10,1,1,120,0,1.4,182,47.53,19.0,19.0,,0,2895,2895,2025-09-09T13:25:37Z,1823.0,1823.1,1526.53098,2.5093400000000656,2.473950000000059
19cm-19layers-2-s,3,3,0,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3105,3105,2025-09-09T13:26:00Z,1846.0,1846.111111111111,1526.75964,2.7380000000000564,2.707539999999881
19cm-19layers-2-s,3,3,1,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3191,3191,2025-09-09T13:26:09Z,1855.0,1855.1,1526.76629,2.7446500000000924,2.710360000000037
19cm-19layers-2-s,3,3,2,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3282,3282,2025-09-09T13:26:18Z,1864.0,1864.2,1526.76679,2.745149999999967,2.7207499999999527
19cm-19layers-2-s,3,3,3,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3371,3371,2025-09-09T13:26:27Z,1873.0,1873.125,1526.76417,2.742529999999988,2.705510000000004
19cm-19layers-2-s,3,3,4,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3442,3442,2025-09-09T13:26:36Z,1882.0,1882.0,1526.75787,2.7362299999999777,2.6973199999999906
19cm-19layers-2-s,3,3,5,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3524,3524,2025-09-09T13:26:45Z,1891.0,1891.2222222222222,1526.75666,2.735020000000077,2.696329999999989
19cm-19layers-2-s,3,3,6,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3609,3609,2025-09-09T13:26:54Z,1900.0,1900.1,1526.75001,2.728370000000041,2.6886400000000776
19cm-19layers-2-s,3,3,7,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3698,3698,2025-09-09T13:27:03Z,1909.0,1909.1,1526.74635,2.724709999999959,2.6846499999999196
19cm-19layers-2-s,3,3,8,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3787,3787,2025-09-09T13:27:12Z,1918.0,1918.2222222222222,1526.74097,2.7193300000001273,2.679170000000113
19cm-19layers-2-s,3,3,9,10,1,1,120,0,1.6,201,48.64,19.0,19.0,,0,3861,3861,2025-09-09T13:27:20Z,1927.0,1927.0,1526.73092,2.709280000000035,2.6686600000000453
19cm-19layers-2-s,3,4,0,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4063,4063,2025-09-09T13:27:42Z,1948.0,1948.1,1526.94553,2.9238900000000285,2.8967099999999846
19cm-19layers-2-s,3,4,1,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4154,4154,2025-09-09T13:27:51Z,1957.0,1957.25,1526.94125,2.919610000000148,2.8833400000000893
19cm-19layers-2-s,3,4,2,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4231,4231,2025-09-09T13:27:59Z,1966.0,1966.0,1526.92309,2.901450000000068,2.8596000000000004
19cm-19layers-2-s,3,4,3,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4309,4309,2025-09-09T13:28:09Z,1975.0,1975.1,1526.93334,2.91170000000011,2.8715799999999945
19cm-19layers-2-s,3,4,4,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4394,4394,2025-09-09T13:28:18Z,1984.0,1984.2,1526.92467,2.9030300000001716,2.8607200000001285
19cm-19layers-2-s,3,4,5,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4482,4482,2025-09-09T13:28:27Z,1993.0,1993.1,1526.89958,2.8779400000000805,2.833120000000008
19cm-19layers-2-s,3,4,6,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4569,4569,2025-09-09T13:28:36Z,2002.0,2002.1,1526.91075,2.8891100000000733,2.845299999999952
19cm-19layers-2-s,3,4,7,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4657,4657,2025-09-09T13:28:45Z,2011.0,2011.111111111111,1526.90535,2.8837100000000646,2.8383899999998903
19cm-19layers-2-s,3,4,8,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4733,4733,2025-09-09T13:28:54Z,2020.0,2020.0,1526.89861,2.8769700000000284,2.83161999999993
19cm-19layers-2-s,3,4,9,10,1,1,120,0,1.8,223,50.18,19.0,19.0,,0,4815,4815,2025-09-09T13:29:03Z,2029.0,2029.2,1526.89853,2.876890000000003,2.8313499999999294
19cm-19layers-2-s,3,5,0,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5031,5031,2025-09-09T13:29:25Z,2051.0,2051.2,1527.07398,3.0523399999999583,3.024289999999837
19cm-19layers-2-s,3,5,1,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5120,5120,2025-09-09T13:29:34Z,2060.0,2060.2,1527.06672,3.045080000000098,3.004259999999931
19cm-19layers-2-s,3,5,2,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5198,5198,2025-09-09T13:29:43Z,2069.0,2069.1111111111113,1527.05896,3.037320000000136,2.9941200000000663
19cm-19layers-2-s,3,5,3,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5283,5283,2025-09-09T13:29:52Z,2078.0,2078.2,1527.05502,3.0333800000000792,2.988779999999906
19cm-19layers-2-s,3,5,4,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5370,5370,2025-09-09T13:30:01Z,2087.0,2087.1,1527.04897,3.02733000000012,2.981109999999944
19cm-19layers-2-s,3,5,5,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5460,5460,2025-09-09T13:30:10Z,2096.0,2096.1,1527.04617,3.0245300000001407,2.9773300000001655
19cm-19layers-2-s,3,5,6,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5550,5550,2025-09-09T13:30:19Z,2105.0,2105.1,1527.03726,3.0156200000001263,2.9658300000000963
19cm-19layers-2-s,3,5,7,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5637,5637,2025-09-09T13:30:28Z,2114.0,2114.0,1527.04244,3.0208000000000084,2.972729999999956
19cm-19layers-2-s,3,5,8,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5712,5712,2025-09-09T13:30:36Z,2123.0,2123.0,1527.03998,3.01834000000008,2.968219999999974
19cm-19layers-2-s,3,5,9,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5795,5795,2025-09-09T13:30:45Z,2132.0,2132.0,1527.03673,3.0150900000001,2.9643100000000686
19cm-19layers-2-s,3,6,0,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,5974,5974,2025-09-09T13:31:04Z,2150.0,2150.2,1527.03241,3.010770000000093,2.963549999999941
19cm-19layers-2-s,3,6,1,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6062,6062,2025-09-09T13:31:13Z,2159.0,2159.1,1527.03583,3.0141900000000987,2.9783500000000913
19cm-19layers-2-s,3,6,2,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6136,6136,2025-09-09T13:31:22Z,2168.0,2168.0,1527.02821,3.0065700000000106,2.9567500000000564
19cm-19layers-2-s,3,6,3,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6211,6211,2025-09-09T13:31:31Z,2177.0,2177.1111111111113,1527.02432,3.002680000000055,2.950170000000071
19cm-19layers-2-s,3,6,4,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6294,6294,2025-09-09T13:31:40Z,2186.0,2186.1,1527.02438,3.0027400000001307,2.95203000000015
19cm-19layers-2-s,3,6,5,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6384,6384,2025-09-09T13:31:49Z,2195.0,2195.1111111111113,1527.02296,3.001320000000078,2.948120000000017
19cm-19layers-2-s,3,6,6,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6472,6472,2025-09-09T13:31:58Z,2204.0,2204.2,1527.01937,2.997730000000047,2.943899999999985
19cm-19layers-2-s,3,6,7,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6559,6559,2025-09-09T13:32:07Z,2213.0,2213.1,1527.01149,2.9898500000001604,2.9354000000000724
19cm-19layers-2-s,3,6,8,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6641,6641,2025-09-09T13:32:15Z,2222.0,2222.0,1526.99376,2.9721200000001318,2.9173299999999927
19cm-19layers-2-s,3,6,9,10,1,1,120,0,2.0,246,51.17,19.0,19.0,,0,6720,6720,2025-09-09T13:32:25Z,2231.0,2231.1111111111113,1526.99096,2.9693200000001525,2.9140800000000127
19cm-19layers-2-s,3,7,0,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,6990,6990,2025-09-09T13:32:53Z,2259.0,2259.1,1526.84751,2.8258700000001227,2.780390000000125
19cm-19layers-2-s,3,7,1,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7078,7078,2025-09-09T13:33:02Z,2268.0,2268.125,1526.85974,2.8381000000001677,2.8056900000001406
19cm-19layers-2-s,3,7,2,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7151,7151,2025-09-09T13:33:10Z,2277.0,2277.0,1526.85781,2.8361700000000383,2.7852399999999307
19cm-19layers-2-s,3,7,3,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7233,7233,2025-09-09T13:33:20Z,2286.0,2286.222222222222,1526.85862,2.8369800000000396,2.7874500000000353
19cm-19layers-2-s,3,7,4,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7316,7316,2025-09-09T13:33:29Z,2295.0,2295.125,1526.85366,2.832020000000057,2.778389999999945
19cm-19layers-2-s,3,7,5,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7404,7404,2025-09-09T13:33:38Z,2304.0,2304.1,1526.855,2.8333600000000843,2.781020000000126
19cm-19layers-2-s,3,7,6,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7489,7489,2025-09-09T13:33:46Z,2313.0,2313.0,1526.83522,2.8135800000000017,2.7588499999999385
19cm-19layers-2-s,3,7,7,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7568,7568,2025-09-09T13:33:56Z,2322.0,2322.1111111111113,1526.84889,2.827250000000049,2.771629999999959
19cm-19layers-2-s,3,7,8,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7647,7647,2025-09-09T13:34:05Z,2331.0,2331.222222222222,1526.85159,2.8299500000000535,2.7758400000000165
19cm-19layers-2-s,3,7,9,10,1,1,120,0,1.8,226,50.36,19.0,19.0,,0,7729,7729,2025-09-09T13:34:14Z,2340.0,2340.1,1526.84644,2.8248000000000957,2.768600000000106
19cm-19layers-2-s,3,8,0,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,7956,7956,2025-09-09T13:34:37Z,2363.0,2363.181818181818,1526.63294,2.6113000000000284,2.5631499999999505
19cm-19layers-2-s,3,8,1,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8040,8040,2025-09-09T13:34:46Z,2372.0,2372.125,1526.65641,2.634770000000117,2.5836000000001604
19cm-19layers-2-s,3,8,2,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8117,8117,2025-09-09T13:34:54Z,2381.0,2381.0,1526.65556,2.633919999999989,2.581670000000031
19cm-19layers-2-s,3,8,3,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8201,8201,2025-09-09T13:35:04Z,2390.0,2390.1,1526.65688,2.635240000000067,2.581910000000107
19cm-19layers-2-s,3,8,4,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8283,8283,2025-09-09T13:35:13Z,2399.0,2399.0,1526.65407,2.632430000000113,2.5786800000000767
19cm-19layers-2-s,3,8,5,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8369,8369,2025-09-09T13:35:22Z,2408.0,2408.1428571428573,1526.66394,2.6422999999999774,2.6046400000000176
19cm-19layers-2-s,3,8,6,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8453,8453,2025-09-09T13:35:31Z,2417.0,2417.181818181818,1526.65786,2.636220000000094,2.581470000000081
19cm-19layers-2-s,3,8,7,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8537,8537,2025-09-09T13:35:40Z,2426.0,2426.125,1526.65558,2.633940000000166,2.579260000000204
19cm-19layers-2-s,3,8,8,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8616,8616,2025-09-09T13:35:49Z,2435.0,2435.1111111111113,1526.65551,2.6338700000001154,2.578610000000026
19cm-19layers-2-s,3,8,9,10,1,1,120,0,1.6,205,49.26,19.0,19.0,,0,8698,8698,2025-09-09T13:35:58Z,2444.0,2444.1111111111113,1526.65565,2.6340099999999893,2.5795799999998508
19cm-19layers-2-s,3,9,0,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,8996,8996,2025-09-09T13:36:30Z,2476.0,2476.0,1526.36296,2.341319999999996,2.2971699999998236
19cm-19layers-2-s,3,9,1,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9078,9078,2025-09-09T13:36:39Z,2485.0,2485.222222222222,1526.39489,2.3732500000000982,2.325700000000097
19cm-19layers-2-s,3,9,2,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9158,9158,2025-09-09T13:36:48Z,2494.0,2494.222222222222,1526.39687,2.3752300000001014,2.3262999999999465
19cm-19layers-2-s,3,9,3,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9239,9239,2025-09-09T13:36:57Z,2503.0,2503.1111111111113,1526.39751,2.375870000000077,2.342679999999973
19cm-19layers-2-s,3,9,4,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9323,9323,2025-09-09T13:37:06Z,2512.0,2512.181818181818,1526.39586,2.3742200000001503,2.3239900000000944
19cm-19layers-2-s,3,9,5,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9408,9408,2025-09-09T13:37:15Z,2521.0,2521.1111111111113,1526.3939,2.3722600000000966,2.3215900000000147
19cm-19layers-2-s,3,9,6,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9489,9489,2025-09-09T13:37:24Z,2530.0,2530.1,1526.39597,2.3743300000001,2.325070000000096
19cm-19layers-2-s,3,9,7,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9576,9576,2025-09-09T13:37:33Z,2539.0,2539.2,1526.39535,2.3737100000000737,2.32215999999994
19cm-19layers-2-s,3,9,8,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9659,9659,2025-09-09T13:37:42Z,2548.0,2548.2,1526.39558,2.373940000000175,2.323120000000017
19cm-19layers-2-s,3,9,9,10,1,1,120,0,1.4,182,47.73,19.0,19.0,,0,9742,9742,2025-09-09T13:37:51Z,2557.0,2557.1111111111113,1526.3953,2.3736599999999726,2.3222200000000157
19cm-19layers-2-s,3,10,0,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10117,10117,2025-09-09T13:38:32Z,2598.0,2598.125,1526.07957,2.0579300000001695,2.0193100000001323
19cm-19layers-2-s,3,10,1,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10197,10197,2025-09-09T13:38:41Z,2607.0,2607.1111111111113,1526.10531,2.0836699999999837,2.0423699999998917
19cm-19layers-2-s,3,10,2,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10278,10278,2025-09-09T13:38:50Z,2616.0,2616.222222222222,1526.10904,2.087400000000116,2.044210000000021
19cm-19layers-2-s,3,10,3,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10358,10358,2025-09-09T13:38:59Z,2625.0,2625.1,1526.11043,2.0887900000000172,2.0449099999998452
19cm-19layers-2-s,3,10,4,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10442,10442,2025-09-09T13:39:08Z,2634.0,2634.1,1526.11194,2.09030000000007,2.0460299999999734
19cm-19layers-2-s,3,10,5,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10526,10526,2025-09-09T13:39:17Z,2643.0,2643.222222222222,1526.11343,2.0917900000001737,2.0634200000001783
19cm-19layers-2-s,3,10,6,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10609,10609,2025-09-09T13:39:26Z,2652.0,2652.1,1526.11246,2.0908200000001216,2.04578000000015
19cm-19layers-2-s,3,10,7,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10691,10691,2025-09-09T13:39:35Z,2661.0,2661.1,1526.11166,2.090020000000095,2.044260000000122
19cm-19layers-2-s,3,10,8,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10776,10776,2025-09-09T13:39:44Z,2670.0,2670.1111111111113,1526.11114,2.0895000000000437,2.0432499999999436
19cm-19layers-2-s,3,10,9,10,1,1,120,0,1.2,163,46.17,19.0,19.0,,0,10859,10859,2025-09-09T13:39:53Z,2679.0,2679.1111111111113,1526.11135,2.089709999999968,2.043719999999894
19cm-19layers-2-s,3,11,0,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11080,11080,2025-09-09T13:40:17Z,2703.0,2703.222222222222,1525.78548,1.763840000000073,1.7246600000000853
19cm-19layers-2-s,3,11,1,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11163,11163,2025-09-09T13:40:26Z,2712.0,2712.1111111111113,1525.81006,1.7884200000000874,1.747530000000097
19cm-19layers-2-s,3,11,2,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11245,11245,2025-09-09T13:40:35Z,2721.0,2721.1111111111113,1525.81861,1.7969700000001012,1.7545800000000327
19cm-19layers-2-s,3,11,3,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11328,11328,2025-09-09T13:40:44Z,2730.0,2730.1111111111113,1525.82298,1.801339999999982,1.758579999999938
19cm-19layers-2-s,3,11,4,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11412,11412,2025-09-09T13:40:53Z,2739.0,2739.1,1525.82458,1.802940000000035,1.759610000000066
19cm-19layers-2-s,3,11,5,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11495,11495,2025-09-09T13:41:02Z,2748.0,2748.2,1525.82451,1.8028699999999844,1.759059999999863
19cm-19layers-2-s,3,11,6,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11572,11572,2025-09-09T13:41:11Z,2757.0,2757.1111111111113,1525.82476,1.8031200000000354,1.7593299999998635
19cm-19layers-2-s,3,11,7,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11655,11655,2025-09-09T13:41:20Z,2766.0,2766.1,1525.8252,1.8035600000000613,1.7595799999999144
19cm-19layers-2-s,3,11,8,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11734,11734,2025-09-09T13:41:28Z,2775.0,2775.0,1525.81902,1.7973799999999756,1.7523899999998775
19cm-19layers-2-s,3,11,9,10,1,1,120,0,1.0,140,44.45,19.0,19.0,,0,11798,11798,2025-09-09T13:41:38Z,2784.0,2784.1,1525.82532,1.8036799999999857,1.7714599999999336
