experiment_id,channel,group_index,peak_in_group,group_peak_count,is_complete_group,is_complete_channel,channel_peak_count,extra_peaks_ignored,pressure_bar,force_n,displacement_mm,layers,span_cm,crack_marker,crack_label,row_index,sample_index,timestamp,time_s,effective_time_s,wavelength_nm,delta_nm,prominence
23cm-16layers-1,3,1,2,10,1,1,120,0,1.2,163,44.26,16.0,23.0,,0,1473,1473,2025-09-04T11:52:57Z,13662.0,13662.8,1527.46293,2.6763999999998305,2.6587899999999536
23cm-16layers-1,3,1,3,10,1,1,120,0,1.2,163,44.26,16.0,23.0,,0,1583,1583,2025-09-04T11:53:08Z,13673.0,13673.9,1527.45861,2.6720799999998235,2.65375999999992
23cm-16layers-1,3,1,4,10,1,1,120,0,1.2,163,44.26,16.0,23.0,,0,1680,1680,2025-09-04T11:53:19Z,13684.0,13684.888888888889,1527.4632,2.676669999999831,2.65940999999998
23cm-16layers-1,3,1,5,10,1,1,120,0,1.2,163,44.26,16.0,23.0,,0,1784,1784,2025-09-04T11:53:30Z,13695.0,13695.9,1527.45826,2.671730000000025,2.653010000000222
23cm-16layers-1,3,1,6,10,1,1,120,0,1.2,163,44.26,16.0,23.0,,0,1894,1894,2025-09-04T11:53:41Z,13706.0,13706.9,1527.44591,2.659379999999828,2.6408199999998487
23cm-16layers-1,3,1,7,10,1,1,120,0,1.2,163,44.26,16.0,23.0,,0,1999,1999,2025-09-04T11:53:52Z,13717.0,13717.888888888889,1527.43684,2.6503099999999904,2.631450000000086
23cm-16layers-1,3,1,8,10,1,1,120,0,1.2,163,44.26,16.0,23.0,,0,2094,2094,2025-09-04T11:54:03Z,13728.0,13728.75,1527.42719,2.6406600000000253,2.6216000000001713
23cm-16layers-1,3,1,9,10,1,1,120,0,1.2,163,44.26,16.0,23.0,,0,2202,2202,2025-09-04T11:54:14Z,13739.0,13739.9,1527.42218,2.6356499999999414,2.6163799999999355
23cm-16layers-1,3,2,0,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,2581,2581,2025-09-04T11:54:56Z,13780.0,13780.888888888889,1527.74564,2.9591100000000097,2.9445400000001882
23cm-16layers-1,3,2,1,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,2688,2688,2025-09-04T11:55:06Z,13791.0,13791.8,1527.73793,2.9513999999999214,2.9342999999998938
23cm-16layers-1,3,2,2,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,2787,2787,2025-09-04T11:55:17Z,13802.0,13802.8,1527.73461,2.948079999999891,2.929640000000063
23cm-16layers-1,3,2,3,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,2889,2889,2025-09-04T11:55:28Z,13813.0,13813.9,1527.73615,2.949619999999868,2.9301900000000387
23cm-16layers-1,3,2,4,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,2992,2992,2025-09-04T11:55:39Z,13824.0,13824.9,1527.74103,2.9544999999998254,2.934039999999868
23cm-16layers-1,3,2,5,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,3101,3101,2025-09-04T11:55:50Z,13835.0,13835.9,1527.74993,2.963399999999865,2.942540000000008
23cm-16layers-1,3,2,6,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,3205,3205,2025-09-04T11:56:01Z,13846.0,13846.888888888889,1527.75602,2.9694899999999507,2.9480599999999413
23cm-16layers-1,3,2,7,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,3301,3301,2025-09-04T11:56:12Z,13857.0,13857.9,1527.75882,2.97228999999993,2.9503799999999956
23cm-16layers-1,3,2,8,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,3410,3410,2025-09-04T11:56:23Z,13868.0,13868.8,1527.75973,2.973199999999906,2.950689999999895
23cm-16layers-1,3,2,9,10,1,1,120,0,1.4,182,45.37,16.0,23.0,,0,3514,3514,2025-09-04T11:56:34Z,13879.0,13879.9,1527.76267,2.9761399999999867,2.9685699999999997
23cm-16layers-1,3,3,0,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,3877,3877,2025-09-04T11:57:12Z,13917.0,13917.888888888889,1528.08214,3.295609999999897,3.2836500000000797
23cm-16layers-1,3,3,1,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,3983,3983,2025-09-04T11:57:23Z,13928.0,13928.9,1528.03405,3.247519999999895,3.230109999999968
23cm-16layers-1,3,3,2,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,4091,4091,2025-09-04T11:57:34Z,13939.0,13939.9,1528.021,3.234469999999874,3.2146099999999933
23cm-16layers-1,3,3,3,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,4198,4198,2025-09-04T11:57:45Z,13950.0,13950.9,1528.012,3.2254699999998593,3.2041999999999007
23cm-16layers-1,3,3,4,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,4293,4293,2025-09-04T11:57:56Z,13961.0,13961.888888888889,1527.99966,3.2131299999998646,3.190990000000056
23cm-16layers-1,3,3,5,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,4397,4397,2025-09-04T11:58:07Z,13972.0,13972.9,1527.99317,3.2066399999998794,3.1836900000000696
23cm-16layers-1,3,3,6,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,4504,4504,2025-09-04T11:58:18Z,13983.0,13983.888888888889,1527.98665,3.20011999999997,3.1768100000001596
23cm-16layers-1,3,3,7,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,4611,4611,2025-09-04T11:58:29Z,13994.0,13994.9,1527.9781,3.191569999999956,3.1679699999999684
23cm-16layers-1,3,3,8,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,4704,4704,2025-09-04T11:58:40Z,14005.0,14005.714285714286,1527.97438,3.187850000000026,3.1637500000001637
23cm-16layers-1,3,3,9,10,1,1,120,0,1.6,205,46.73,16.0,23.0,,0,4813,4813,2025-09-04T11:58:51Z,14016.0,14016.9,1527.97406,3.1875299999999243,3.1631700000000365
23cm-16layers-1,3,4,0,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5077,5077,2025-09-04T11:59:18Z,14043.0,14043.9,1528.36659,3.580060000000003,3.5587500000001455
23cm-16layers-1,3,4,1,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5167,5167,2025-09-04T11:59:29Z,14054.0,14054.8,1528.36011,3.5735799999999927,3.5502100000001064
23cm-16layers-1,3,4,2,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5272,5272,2025-09-04T11:59:40Z,14065.0,14065.9,1528.35654,3.570009999999911,3.545129999999972
23cm-16layers-1,3,4,3,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5378,5378,2025-09-04T11:59:51Z,14076.0,14076.9,1528.33883,3.552299999999832,3.526679999999942
23cm-16layers-1,3,4,4,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5483,5483,2025-09-04T12:00:02Z,14087.0,14087.888888888889,1528.346,3.5594699999999193,3.5327800000000025
23cm-16layers-1,3,4,5,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5577,5577,2025-09-04T12:00:13Z,14098.0,14098.875,1528.36616,3.579629999999952,3.5527400000000853
23cm-16layers-1,3,4,6,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5685,5685,2025-09-04T12:00:24Z,14109.0,14109.9,1528.41878,3.6322499999998854,3.6048799999998664
23cm-16layers-1,3,4,7,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5794,5794,2025-09-04T12:00:36Z,14120.0,14120.9,1528.53258,3.7460499999999683,3.7324200000000474
23cm-16layers-1,3,4,8,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5892,5892,2025-09-04T12:00:46Z,14131.0,14131.714285714286,1528.51721,3.730679999999893,3.702160000000049
23cm-16layers-1,3,4,9,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,5988,5988,2025-09-04T12:00:57Z,14142.0,14142.888888888889,1528.50573,3.7192000000000007,3.6902500000001055
23cm-16layers-1,3,5,0,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,6283,6283,2025-09-04T12:01:28Z,14173.0,14173.777777777777,1528.89779,4.111259999999902,4.0900400000000445
23cm-16layers-1,3,5,1,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,6381,6381,2025-09-04T12:01:39Z,14184.0,14184.714285714286,1528.84234,4.055809999999838,4.0306799999998475
23cm-16layers-1,3,5,2,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,6468,6468,2025-09-04T12:01:50Z,14195.0,14195.75,1528.8199,4.033369999999877,4.005249999999933
23cm-16layers-1,3,5,3,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,6559,6559,2025-09-04T12:02:01Z,14206.0,14206.777777777777,1528.81845,4.0319199999999,4.001629999999977
23cm-16layers-1,3,5,4,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,6646,6646,2025-09-04T12:02:12Z,14217.0,14217.625,1528.81834,4.03180999999995,3.999849999999924
23cm-16layers-1,3,5,5,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,6737,6737,2025-09-04T12:02:23Z,14228.0,14228.777777777777,1528.8082,4.021669999999858,3.988749999999982
23cm-16layers-1,3,5,6,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,6825,6825,2025-09-04T12:02:34Z,14239.0,14239.625,1528.75945,3.972919999999931,3.939440000000104
23cm-16layers-1,3,5,7,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,6916,6916,2025-09-04T12:02:45Z,14250.0,14250.777777777777,1528.68793,3.901399999999967,3.866230000000087
23cm-16layers-1,3,5,8,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7005,7005,2025-09-04T12:02:56Z,14261.0,14261.857142857143,1528.62715,3.8406199999999444,3.8043199999999615
23cm-16layers-1,3,5,9,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7102,7102,2025-09-04T12:03:07Z,14272.0,14272.8,1528.72233,3.935799999999972,3.9014799999999923
23cm-16layers-1,3,6,0,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7360,7360,2025-09-04T12:03:36Z,14301.0,14301.8,1528.68853,3.9019999999998163,3.8758799999998246
23cm-16layers-1,3,6,1,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7466,7466,2025-09-04T12:03:47Z,14312.0,14312.777777777777,1528.68101,3.8944799999999304,3.8602900000000773
23cm-16layers-1,3,6,2,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7569,7569,2025-09-04T12:03:58Z,14323.0,14323.777777777777,1528.67306,3.8865299999999934,3.8482000000001335
23cm-16layers-1,3,6,3,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7661,7661,2025-09-04T12:04:10Z,14334.0,14334.875,1528.66449,3.8779599999998027,3.8372499999998126
23cm-16layers-1,3,6,4,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7759,7759,2025-09-04T12:04:20Z,14345.0,14345.888888888889,1528.65334,3.8668099999999868,3.8253100000001723
23cm-16layers-1,3,6,5,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7865,7865,2025-09-04T12:04:31Z,14356.0,14356.777777777777,1528.63918,3.8526499999998123,3.810519999999997
23cm-16layers-1,3,6,6,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,7970,7970,2025-09-04T12:04:42Z,14367.0,14367.875,1528.62683,3.840299999999843,3.7975099999998747
23cm-16layers-1,3,6,7,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,8064,8064,2025-09-04T12:04:53Z,14378.0,14378.777777777777,1528.61517,3.8286399999999503,3.78449999999998
23cm-16layers-1,3,6,8,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,8159,8159,2025-09-04T12:05:04Z,14389.0,14389.888888888889,1528.60459,3.818059999999832,3.7736399999998866
23cm-16layers-1,3,6,9,10,1,1,120,0,2.0,246,50.55,16.0,23.0,,0,8265,8265,2025-09-04T12:05:15Z,14400.0,14400.8,1528.5931,3.806569999999965,3.7615299999999934
23cm-16layers-1,3,7,0,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,8547,8547,2025-09-04T12:05:46Z,14431.0,14431.75,1528.27121,3.4846800000000258,3.4457800000000134
23cm-16layers-1,3,7,1,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,8652,8652,2025-09-04T12:05:57Z,14442.0,14442.8,1528.28228,3.4957499999998163,3.454369999999926
23cm-16layers-1,3,7,2,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,8758,8758,2025-09-04T12:06:08Z,14453.0,14453.8,1528.28049,3.4939600000000155,3.452020000000175
23cm-16layers-1,3,7,3,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,8858,8858,2025-09-04T12:06:19Z,14464.0,14464.777777777777,1528.27812,3.49158999999986,3.4489099999998416
23cm-16layers-1,3,7,4,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,8955,8955,2025-09-04T12:06:30Z,14475.0,14475.75,1528.27777,3.4912399999998343,3.4483900000000176
23cm-16layers-1,3,7,5,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,9052,9052,2025-09-04T12:06:41Z,14486.0,14486.75,1528.27846,3.491929999999911,3.4488300000000436
23cm-16layers-1,3,7,6,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,9158,9158,2025-09-04T12:06:52Z,14497.0,14497.75,1528.27882,3.4922899999999117,3.449010000000044
23cm-16layers-1,3,7,7,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,9264,9264,2025-09-04T12:07:03Z,14508.0,14508.8,1528.27822,3.491689999999835,3.448169999999891
23cm-16layers-1,3,7,8,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,9363,9363,2025-09-04T12:07:14Z,14519.0,14519.75,1528.27861,3.492079999999987,3.448470000000043
23cm-16layers-1,3,7,9,10,1,1,120,0,1.8,223,48.64,16.0,23.0,,0,9464,9464,2025-09-04T12:07:25Z,14530.0,14530.8,1528.28303,3.496499999999969,3.4671200000000226
23cm-16layers-1,3,8,0,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,9724,9724,2025-09-04T12:07:53Z,14558.0,14558.8,1527.93566,3.1491300000000138,3.111870000000181
23cm-16layers-1,3,8,1,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,9822,9822,2025-09-04T12:08:04Z,14569.0,14569.75,1527.96223,3.175700000000006,3.1368300000001454
23cm-16layers-1,3,8,2,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,9920,9920,2025-09-04T12:08:15Z,14580.0,14580.714285714286,1527.966,3.17946999999981,3.139989999999898
23cm-16layers-1,3,8,3,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,10023,10023,2025-09-04T12:08:26Z,14591.0,14591.777777777777,1527.98127,3.1947399999999107,3.1552599999999984
23cm-16layers-1,3,8,4,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,10125,10125,2025-09-04T12:08:37Z,14602.0,14602.8,1527.99598,3.2094499999998334,3.169639999999845
23cm-16layers-1,3,8,5,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,10226,10226,2025-09-04T12:08:48Z,14613.0,14613.75,1528.00048,3.2139499999998407,3.184389999999894
23cm-16layers-1,3,8,6,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,10332,10332,2025-09-04T12:08:59Z,14624.0,14624.8,1527.99891,3.212379999999939,3.1723899999999503
23cm-16layers-1,3,8,7,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,10438,10438,2025-09-04T12:09:10Z,14635.0,14635.875,1527.99834,3.211810000000014,3.17174
23cm-16layers-1,3,8,8,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,10536,10536,2025-09-04T12:09:21Z,14646.0,14646.714285714286,1527.999,3.2124699999999393,3.172559999999976
23cm-16layers-1,3,8,9,10,1,1,120,0,1.6,205,47.53,16.0,23.0,,0,10635,10635,2025-09-04T12:09:32Z,14657.0,14657.777777777777,1527.9989,3.2123699999999644,3.17211999999995
23cm-16layers-1,3,9,0,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,10912,10912,2025-09-04T12:10:02Z,14687.0,14687.777777777777,1527.64433,2.8577999999999975,2.823720000000094
23cm-16layers-1,3,9,1,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11018,11018,2025-09-04T12:10:13Z,14698.0,14698.8,1527.6678,2.8812699999998586,2.854180000000042
23cm-16layers-1,3,9,2,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11117,11117,2025-09-04T12:10:24Z,14709.0,14709.625,1527.66735,2.880819999999858,2.845170000000053
23cm-16layers-1,3,9,3,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11219,11219,2025-09-04T12:10:35Z,14720.0,14720.666666666666,1527.66349,2.8769599999998263,2.840579999999818
23cm-16layers-1,3,9,4,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11320,11320,2025-09-04T12:10:46Z,14731.0,14731.777777777777,1527.6629,2.8763699999999517,2.8395399999999427
23cm-16layers-1,3,9,5,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11420,11420,2025-09-04T12:10:57Z,14742.0,14742.75,1527.66041,2.873879999999872,2.8367299999999886
23cm-16layers-1,3,9,6,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11521,11521,2025-09-04T12:11:08Z,14753.0,14753.666666666666,1527.65968,2.873149999999896,2.835610000000088
23cm-16layers-1,3,9,7,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11625,11625,2025-09-04T12:11:19Z,14764.0,14764.7,1527.65763,2.871099999999842,2.833689999999933
23cm-16layers-1,3,9,8,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11730,11730,2025-09-04T12:11:30Z,14775.0,14775.8,1527.65544,2.8689099999999144,2.8315000000000055
23cm-16layers-1,3,9,9,10,1,1,120,0,1.4,182,46.17,16.0,23.0,,0,11826,11826,2025-09-04T12:11:41Z,14786.0,14786.727272727272,1527.65093,2.8643999999999323,2.8266900000000987
23cm-16layers-1,3,10,0,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12089,12089,2025-09-04T12:12:10Z,14815.0,14815.777777777777,1527.07084,2.284310000000005,2.252050000000054
23cm-16layers-1,3,10,1,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12194,12194,2025-09-04T12:12:21Z,14826.0,14826.8,1527.10468,2.3181499999998323,2.2847499999998035
23cm-16layers-1,3,10,2,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12294,12294,2025-09-04T12:12:32Z,14837.0,14837.777777777777,1527.10884,2.322310000000016,2.288210000000163
23cm-16layers-1,3,10,3,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12393,12393,2025-09-04T12:12:43Z,14848.0,14848.666666666666,1527.1086,2.3220699999999397,2.287469999999985
23cm-16layers-1,3,10,4,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12497,12497,2025-09-04T12:12:54Z,14859.0,14859.8,1527.10752,2.320989999999938,2.286389999999983
23cm-16layers-1,3,10,5,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12600,12600,2025-09-04T12:13:05Z,14870.0,14870.777777777777,1527.10681,2.3202799999999115,2.285530000000108
23cm-16layers-1,3,10,6,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12702,12702,2025-09-04T12:13:16Z,14881.0,14881.8,1527.10721,2.320679999999811,2.285699999999906
23cm-16layers-1,3,10,7,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12798,12798,2025-09-04T12:13:27Z,14892.0,14892.7,1527.10826,2.3217299999998886,2.2868399999999838
23cm-16layers-1,3,10,8,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,12902,12902,2025-09-04T12:13:38Z,14903.0,14903.7,1527.1081,2.321569999999838,2.2863199999999324
23cm-16layers-1,3,10,9,10,1,1,120,0,1.2,153,43.64,16.0,23.0,,0,13002,13002,2025-09-04T12:13:49Z,14914.0,14914.666666666666,1527.11013,2.323599999999942,2.2972400000001016
23cm-16layers-1,3,11,0,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,13263,13263,2025-09-04T12:14:17Z,14942.0,14942.875,1527.02313,2.236599999999953,2.204970000000003
23cm-16layers-1,3,11,1,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,13362,13362,2025-09-04T12:14:28Z,14953.0,14953.8,1527.04497,2.258439999999837,2.22553999999991
23cm-16layers-1,3,11,2,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,13463,13463,2025-09-04T12:14:39Z,14964.0,14964.875,1527.05118,2.264649999999847,2.2310099999999693
23cm-16layers-1,3,11,3,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,13566,13566,2025-09-04T12:14:50Z,14975.0,14975.8,1527.05404,2.267509999999902,2.233400000000074
23cm-16layers-1,3,11,4,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,13663,13663,2025-09-04T12:15:01Z,14986.0,14986.75,1527.05439,2.267859999999928,2.2338199999999233
23cm-16layers-1,3,11,5,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,13766,13766,2025-09-04T12:15:12Z,14997.0,14997.777777777777,1527.05529,2.2687599999999293,2.23451
23cm-16layers-1,3,11,6,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,13865,13865,2025-09-04T12:15:23Z,15008.0,15008.777777777777,1527.05598,2.269450000000006,2.235110000000077
23cm-16layers-1,3,11,7,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,13967,13967,2025-09-04T12:15:34Z,15019.0,15019.777777777777,1527.05594,2.26940999999988,2.234960000000001
23cm-16layers-1,3,11,8,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,14072,14072,2025-09-04T12:15:45Z,15030.0,15030.8,1527.05659,2.2700599999998303,2.2354499999999007
23cm-16layers-1,3,11,9,10,1,1,120,0,1.0,144,43.46,16.0,23.0,,0,14174,14174,2025-09-04T12:15:56Z,15041.0,15041.888888888889,1527.05718,2.2706499999999323,2.2434700000001158
